,dt,open,close,high,low,vol,ts
0,2021-08-03 21:31:00,108.15,109.125,109.2,107.64,2028541,1627997460
1,2021-08-03 21:32:00,109.43,109.735,109.735,109.346,889687,1627997520
2,2021-08-03 21:33:00,109.556,109.081,109.556,108.84,774449,1627997580
3,2021-08-03 21:34:00,109.33,109.11,109.39,108.99,686173,1627997640
4,2021-08-03 21:35:00,109.095,109.51,109.585,109.09,536076,1627997700
5,2021-08-03 21:36:00,109.57,109.1,109.57,109.05,545607,1627997760
6,2021-08-03 21:37:00,109.197,109.051,109.345,109.051,432605,1627997820
7,2021-08-03 21:38:00,109.17,109.74,109.88,109.17,842501,1627997880
8,2021-08-03 21:39:00,109.76,109.91,109.91,109.76,714980,1627997940
9,2021-08-03 21:40:00,110.03,110.355,110.355,110.02,841853,1627998000
10,2021-08-03 21:41:00,110.43,110.12,110.45,110.12,999041,1627998060
11,2021-08-03 21:42:00,110.03,110.251,110.33,110.03,722110,1627998120
12,2021-08-03 21:43:00,110.355,110.141,110.37,110.141,477030,1627998180
13,2021-08-03 21:44:00,110.23,110.15,110.23,110.06,426853,1627998240
14,2021-08-03 21:45:00,110.16,109.645,110.16,109.645,706197,1627998300
15,2021-08-03 21:46:00,109.71,110.23,110.23,109.71,466613,1627998360
16,2021-08-03 21:47:00,110.155,110.13,110.155,110.055,442175,1627998420
17,2021-08-03 21:48:00,110.24,110.11,110.24,109.98,425831,1627998480
18,2021-08-03 21:49:00,110.07,110.24,110.24,110.07,313027,1627998540
19,2021-08-03 21:50:00,110.33,109.95,110.33,109.95,604490,1627998600
20,2021-08-03 21:51:00,109.855,109.29,109.855,109.29,795571,1627998660
21,2021-08-03 21:52:00,109.19,108.997,109.19,108.997,706790,1627998720
22,2021-08-03 21:53:00,108.86,108.71,108.86,108.71,576852,1627998780
23,2021-08-03 21:54:00,108.91,108.989,108.989,108.74,502372,1627998840
24,2021-08-03 21:55:00,108.84,108.57,108.84,108.57,794450,1627998900
25,2021-08-03 21:56:00,108.59,108.23,108.59,108.23,626826,1627998960
26,2021-08-03 21:57:00,108.31,108.32,108.39,108.31,451740,1627999020
27,2021-08-03 21:58:00,108.25,108.64,108.72,108.25,761250,1627999080
28,2021-08-03 21:59:00,108.522,108.64,108.689,108.522,331122,1627999140
29,2021-08-03 22:00:00,108.455,108.3,108.48,108.3,392358,1627999200
30,2021-08-03 22:01:00,108.365,108.684,108.684,108.365,424826,1627999260
31,2021-08-03 22:02:00,108.86,109.1,109.163,108.86,764154,1627999320
32,2021-08-03 22:03:00,109.064,109.3,109.32,109.064,494458,1627999380
33,2021-08-03 22:04:00,109.15,109.11,109.21,109.11,387832,1627999440
34,2021-08-03 22:05:00,109.065,109.26,109.26,109.065,307160,1627999500
35,2021-08-03 22:06:00,109.18,109.21,109.22,109.04,460312,1627999560
36,2021-08-03 22:07:00,109.144,108.625,109.144,108.625,495776,1627999620
37,2021-08-03 22:08:00,108.515,108.375,108.58,108.375,465696,1627999680
38,2021-08-03 22:09:00,108.34,108.19,108.34,108.19,545066,1627999740
39,2021-08-03 22:10:00,108.23,107.735,108.23,107.7,832416,1627999800
40,2021-08-03 22:11:00,107.83,108.13,108.13,107.83,559122,1627999860
41,2021-08-03 22:12:00,108.15,107.96,108.15,107.96,427336,1627999920
42,2021-08-03 22:13:00,108.17,108.3,108.33,108.17,516974,1627999980
43,2021-08-03 22:14:00,108.233,108.38,108.44,108.233,360220,1628000040
44,2021-08-03 22:15:00,108.326,108.26,108.326,108.23,342088,1628000100
45,2021-08-03 22:16:00,108.08,108.18,108.27,108.08,381734,1628000160
46,2021-08-03 22:17:00,108.1,108.27,108.27,108.1,534492,1628000220
47,2021-08-03 22:18:00,108.21,108.095,108.23,108.095,315600,1628000280
48,2021-08-03 22:19:00,108.04,108.17,108.21,108.04,296226,1628000340
49,2021-08-03 22:20:00,108.19,108.8,108.8,108.19,517932,1628000400
50,2021-08-03 22:21:00,108.74,108.92,108.92,108.74,489670,1628000460
51,2021-08-03 22:22:00,108.907,108.89,108.94,108.89,250062,1628000520
52,2021-08-03 22:23:00,108.885,108.85,108.885,108.76,313094,1628000580
53,2021-08-03 22:24:00,108.88,109.14,109.14,108.88,369912,1628000640
54,2021-08-03 22:25:00,109.28,109.315,109.33,109.248,520908,1628000700
55,2021-08-03 22:26:00,109.34,109.255,109.37,109.2,378848,1628000760
56,2021-08-03 22:27:00,109.203,109.41,109.41,109.13,400788,1628000820
57,2021-08-03 22:28:00,109.455,109.52,109.54,109.455,631604,1628000880
58,2021-08-03 22:29:00,109.5,109.52,109.525,109.5,320378,1628000940
59,2021-08-03 22:30:00,109.47,109.57,109.649,109.47,395966,1628001000
60,2021-08-03 22:31:00,109.585,109.448,109.585,109.33,424588,1628001060
61,2021-08-03 22:32:00,109.36,109.27,109.365,109.27,291228,1628001120
62,2021-08-03 22:33:00,109.32,109.44,109.44,109.25,318164,1628001180
63,2021-08-03 22:34:00,109.502,109.13,109.502,109.13,436152,1628001240
64,2021-08-03 22:35:00,109.198,109.03,109.2,109.03,287504,1628001300
65,2021-08-03 22:36:00,109.01,109.0,109.14,108.98,376688,1628001360
66,2021-08-03 22:37:00,108.96,109.23,109.23,108.96,276900,1628001420
67,2021-08-03 22:38:00,109.21,109.54,109.54,109.21,368672,1628001480
68,2021-08-03 22:39:00,109.92,109.89,109.98,109.89,1008892,1628001540
69,2021-08-03 22:40:00,109.78,109.77,109.79,109.74,504564,1628001600
70,2021-08-03 22:41:00,109.74,109.91,109.92,109.675,507892,1628001660
71,2021-08-03 22:42:00,109.968,109.92,110.055,109.92,510504,1628001720
72,2021-08-03 22:43:00,110.01,109.95,110.01,109.76,343552,1628001780
73,2021-08-03 22:44:00,110.06,109.93,110.06,109.93,364068,1628001840
74,2021-08-03 22:45:00,109.8,109.71,109.86,109.71,311232,1628001900
75,2021-08-03 22:46:00,109.48,109.34,109.55,109.34,458932,1628001960
76,2021-08-03 22:47:00,109.415,109.531,109.531,109.36,277776,1628002020
77,2021-08-03 22:48:00,109.47,109.481,109.608,109.43,176600,1628002080
78,2021-08-03 22:49:00,109.47,109.74,109.74,109.47,269988,1628002140
79,2021-08-03 22:50:00,109.65,109.72,109.72,109.61,277492,1628002200
80,2021-08-03 22:51:00,109.95,110.15,110.15,109.92,576548,1628002260
81,2021-08-03 22:52:00,110.202,110.11,110.26,110.088,495700,1628002320
82,2021-08-03 22:53:00,110.135,109.855,110.135,109.855,267572,1628002380
83,2021-08-03 22:54:00,109.877,110.1,110.1,109.877,287240,1628002440
84,2021-08-03 22:55:00,110.111,109.97,110.111,109.94,251708,1628002500
85,2021-08-03 22:56:00,109.94,109.86,109.94,109.771,292868,1628002560
86,2021-08-03 22:57:00,109.897,109.93,109.95,109.881,207484,1628002620
87,2021-08-03 22:58:00,110.01,109.99,110.08,109.93,282568,1628002680
88,2021-08-03 22:59:00,110.02,109.91,110.03,109.91,310600,1628002740
89,2021-08-03 23:00:00,109.79,109.88,109.91,109.79,230416,1628002800
90,2021-08-03 23:01:00,109.935,110.02,110.02,109.92,265608,1628002860
91,2021-08-03 23:02:00,110.05,109.91,110.05,109.91,258204,1628002920
92,2021-08-03 23:03:00,109.95,110.04,110.06,109.95,246096,1628002980
93,2021-08-03 23:04:00,110.035,109.918,110.04,109.918,185884,1628003040
94,2021-08-03 23:05:00,109.718,109.82,109.82,109.67,285128,1628003100
95,2021-08-03 23:06:00,109.78,109.725,109.79,109.718,197672,1628003160
96,2021-08-03 23:07:00,109.74,109.41,109.74,109.41,298184,1628003220
