,dt,open,close,high,low,vol,ts
0,2023-03-02 22:31:00,89.46,89.51,90.9,89.26,1512273,1677767460
1,2023-03-02 22:32:00,89.471,89.63,89.685,89.471,131790,1677767520
2,2023-03-02 22:33:00,89.74,89.741,89.84,89.74,158236,1677767580
3,2023-03-02 22:34:00,89.8,89.65,89.83,89.65,142252,1677767640
4,2023-03-02 22:35:00,89.66,89.81,89.81,89.635,105826,1677767700
5,2023-03-02 22:36:00,89.79,89.58,89.9,89.58,114285,1677767760
6,2023-03-02 22:37:00,89.616,89.666,89.666,89.616,88381,1677767820
7,2023-03-02 22:38:00,89.62,89.63,89.66,89.59,131593,1677767880
8,2023-03-02 22:39:00,89.58,89.55,89.585,89.55,111712,1677767940
9,2023-03-02 22:40:00,89.54,89.718,89.718,89.5,152608,1677768000
10,2023-03-02 22:41:00,89.78,89.59,89.78,89.59,137146,1677768060
11,2023-03-02 22:42:00,89.52,89.648,89.648,89.52,89267,1677768120
12,2023-03-02 22:43:00,89.74,89.735,89.76,89.698,112201,1677768180
13,2023-03-02 22:44:00,89.715,89.61,89.715,89.61,87372,1677768240
14,2023-03-02 22:45:00,89.567,89.72,89.77,89.567,137241,1677768300
15,2023-03-02 22:46:00,89.785,89.69,89.785,89.59,85462,1677768360
16,2023-03-02 22:47:00,89.735,89.68,89.78,89.68,43447,1677768420
17,2023-03-02 22:48:00,89.65,89.56,89.65,89.55,101778,1677768480
18,2023-03-02 22:49:00,89.6,89.66,89.705,89.6,184031,1677768540
19,2023-03-02 22:50:00,89.64,89.64,89.68,89.64,139216,1677768600
20,2023-03-02 22:51:00,89.57,89.6,89.68,89.57,112051,1677768660
21,2023-03-02 22:52:00,89.59,89.83,89.83,89.59,114788,1677768720
22,2023-03-02 22:53:00,89.79,89.77,89.79,89.71,71999,1677768780
23,2023-03-02 22:54:00,89.82,89.725,89.84,89.725,101841,1677768840
24,2023-03-02 22:55:00,89.795,89.785,89.845,89.785,93127,1677768900
25,2023-03-02 22:56:00,89.81,89.77,89.83,89.76,103375,1677768960
26,2023-03-02 22:57:00,89.735,89.7,89.775,89.7,81611,1677769020
27,2023-03-02 22:58:00,89.71,89.805,89.805,89.71,81005,1677769080
28,2023-03-02 22:59:00,89.775,89.9,89.9,89.775,97784,1677769140
29,2023-03-02 23:00:00,89.905,89.89,89.905,89.86,102300,1677769200
30,2023-03-02 23:01:00,89.87,89.945,89.945,89.84,77642,1677769260
31,2023-03-02 23:02:00,89.94,89.94,90.0,89.93,71726,1677769320
32,2023-03-02 23:03:00,89.98,90.075,90.075,89.98,81497,1677769380
33,2023-03-02 23:04:00,90.07,89.98,90.07,89.98,88274,1677769440
34,2023-03-02 23:05:00,89.96,90.0,90.0,89.96,56030,1677769500
35,2023-03-02 23:06:00,90.06,89.99,90.07,89.98,72179,1677769560
36,2023-03-02 23:07:00,90.04,89.89,90.04,89.89,80223,1677769620
37,2023-03-02 23:08:00,89.84,89.841,89.88,89.82,69487,1677769680
38,2023-03-02 23:09:00,89.8,89.83,89.838,89.8,72381,1677769740
39,2023-03-02 23:10:00,89.86,89.86,89.92,89.86,54886,1677769800
40,2023-03-02 23:11:00,89.8,89.81,89.81,89.73,103906,1677769860
41,2023-03-02 23:12:00,89.77,89.82,89.82,89.77,57806,1677769920
42,2023-03-02 23:13:00,89.8,89.8,89.847,89.8,54136,1677769980
43,2023-03-02 23:14:00,89.82,89.89,89.895,89.82,86956,1677770040
44,2023-03-02 23:15:00,89.985,90.035,90.035,89.97,85711,1677770100
45,2023-03-02 23:16:00,90.02,89.98,90.06,89.96,64718,1677770160
46,2023-03-02 23:17:00,89.985,89.8,89.985,89.8,79908,1677770220
47,2023-03-02 23:18:00,89.815,89.82,89.84,89.785,112337,1677770280
48,2023-03-02 23:19:00,89.865,89.81,89.89,89.81,103363,1677770340
49,2023-03-02 23:20:00,89.825,89.87,89.87,89.81,58561,1677770400
50,2023-03-02 23:21:00,89.835,89.68,89.835,89.68,95416,1677770460
51,2023-03-02 23:22:00,89.677,89.605,89.677,89.585,97389,1677770520
52,2023-03-02 23:23:00,89.65,89.665,89.68,89.65,120322,1677770580
53,2023-03-02 23:24:00,89.625,89.635,89.655,89.625,111037,1677770640
54,2023-03-02 23:25:00,89.68,89.69,89.69,89.64,92386,1677770700
55,2023-03-02 23:26:00,89.697,89.66,89.697,89.599,70930,1677770760
56,2023-03-02 23:27:00,89.68,89.707,89.71,89.675,80648,1677770820
57,2023-03-02 23:28:00,89.75,89.905,89.91,89.75,85950,1677770880
58,2023-03-02 23:29:00,89.88,89.91,89.91,89.871,60479,1677770940
59,2023-03-02 23:30:00,89.94,89.91,89.94,89.91,36047,1677771000
60,2023-03-02 23:31:00,89.89,89.74,89.89,89.74,80709,1677771060
61,2023-03-02 23:32:00,89.715,89.76,89.78,89.715,108496,1677771120
62,2023-03-02 23:33:00,89.74,89.75,89.75,89.705,122482,1677771180
63,2023-03-02 23:34:00,89.748,89.912,89.912,89.748,149482,1677771240
64,2023-03-02 23:35:00,89.85,89.86,89.88,89.83,86087,1677771300
65,2023-03-02 23:36:00,89.87,89.885,89.937,89.87,53908,1677771360
66,2023-03-02 23:37:00,89.835,89.855,89.855,89.8,70316,1677771420
67,2023-03-02 23:38:00,89.825,89.785,89.825,89.775,48679,1677771480
68,2023-03-02 23:39:00,89.74,89.745,89.765,89.715,34543,1677771540
69,2023-03-02 23:40:00,89.715,89.725,89.745,89.715,57000,1677771600
70,2023-03-02 23:41:00,89.695,89.735,89.757,89.695,72038,1677771660
71,2023-03-02 23:42:00,89.76,89.76,89.76,89.704,36333,1677771720
72,2023-03-02 23:43:00,89.75,89.755,89.77,89.735,42545,1677771780
73,2023-03-02 23:44:00,89.74,89.765,89.765,89.74,38497,1677771840
74,2023-03-02 23:45:00,89.765,89.74,89.765,89.735,28257,1677771900
75,2023-03-02 23:46:00,89.715,89.785,89.785,89.705,39619,1677771960
76,2023-03-02 23:47:00,89.82,89.77,89.82,89.77,24520,1677772020
77,2023-03-02 23:48:00,89.815,89.847,89.847,89.79,30019,1677772080
78,2023-03-02 23:49:00,89.85,89.855,89.885,89.83,31015,1677772140
79,2023-03-02 23:50:00,89.815,89.8,89.815,89.775,40295,1677772200
