,dt,open,close,high,low,vol,ts
0,2024-06-18 21:31:00,177.14,177.25,177.67,176.905,789212,1718717460
1,2024-06-18 21:32:00,177.04,176.93,177.04,176.93,73669,1718717520
2,2024-06-18 21:33:00,176.905,176.635,176.905,176.54,75631,1718717580
3,2024-06-18 21:34:00,176.5,176.0,176.5,176.0,96280,1718717640
4,2024-06-18 21:35:00,176.1,175.88,176.1,175.781,115612,1718717700
5,2024-06-18 21:36:00,175.86,176.345,176.395,175.86,102359,1718717760
6,2024-06-18 21:37:00,176.185,176.22,176.26,176.14,89370,1718717820
7,2024-06-18 21:38:00,176.09,176.07,176.18,176.07,70561,1718717880
8,2024-06-18 21:39:00,176.06,176.175,176.29,176.06,54265,1718717940
9,2024-06-18 21:40:00,176.23,176.0,176.23,176.0,70583,1718718000
10,2024-06-18 21:41:00,176.06,176.1,176.22,176.06,80906,1718718060
11,2024-06-18 21:42:00,176.13,175.995,176.16,175.995,85018,1718718120
12,2024-06-18 21:43:00,176.055,175.95,176.055,175.95,50377,1718718180
13,2024-06-18 21:44:00,175.935,175.87,175.963,175.83,57868,1718718240
14,2024-06-18 21:45:00,176.14,176.27,176.3,176.13,49519,1718718300
15,2024-06-18 21:46:00,176.295,175.995,176.295,175.995,63357,1718718360
16,2024-06-18 21:47:00,176.01,175.92,176.07,175.891,55301,1718718420
17,2024-06-18 21:48:00,175.94,175.87,175.94,175.785,49134,1718718480
18,2024-06-18 21:49:00,175.95,176.03,176.03,175.87,44149,1718718540
19,2024-06-18 21:50:00,176.045,175.875,176.045,175.875,43806,1718718600
20,2024-06-18 21:51:00,175.87,175.87,175.925,175.84,76977,1718718660
21,2024-06-18 21:52:00,175.93,175.82,175.93,175.82,44996,1718718720
22,2024-06-18 21:53:00,175.7,175.72,175.81,175.7,91016,1718718780
23,2024-06-18 21:54:00,175.6,175.79,175.79,175.6,62028,1718718840
24,2024-06-18 21:55:00,175.885,175.782,175.89,175.76,41319,1718718900
25,2024-06-18 21:56:00,175.89,175.875,175.984,175.845,58549,1718718960
26,2024-06-18 21:57:00,175.9,175.89,175.94,175.89,47221,1718719020
27,2024-06-18 21:58:00,175.92,175.965,176.05,175.901,86642,1718719080
28,2024-06-18 21:59:00,176.04,176.01,176.08,176.01,41969,1718719140
29,2024-06-18 22:00:00,176.01,175.73,176.01,175.73,84407,1718719200
30,2024-06-18 22:01:00,175.83,175.685,175.83,175.685,91326,1718719260
31,2024-06-18 22:02:00,175.65,175.93,175.93,175.65,38210,1718719320
32,2024-06-18 22:03:00,176.02,175.78,176.02,175.78,49709,1718719380
33,2024-06-18 22:04:00,175.815,175.92,175.92,175.815,36401,1718719440
34,2024-06-18 22:05:00,175.94,176.065,176.065,175.92,42898,1718719500
35,2024-06-18 22:06:00,176.085,176.13,176.14,176.07,58390,1718719560
36,2024-06-18 22:07:00,176.13,176.225,176.225,176.13,63644,1718719620
37,2024-06-18 22:08:00,176.295,176.208,176.295,176.208,71133,1718719680
38,2024-06-18 22:09:00,176.24,176.24,176.24,176.155,52955,1718719740
39,2024-06-18 22:10:00,176.3,176.26,176.3,176.26,63049,1718719800
40,2024-06-18 22:11:00,176.21,176.32,176.345,176.21,62624,1718719860
41,2024-06-18 22:12:00,176.42,176.4,176.46,176.36,59653,1718719920
42,2024-06-18 22:13:00,176.445,176.54,176.54,176.445,43196,1718719980
43,2024-06-18 22:14:00,176.57,176.591,176.655,176.57,48718,1718720040
44,2024-06-18 22:15:00,176.6,176.55,176.624,176.48,67284,1718720100
45,2024-06-18 22:16:00,176.54,176.59,176.59,176.54,32999,1718720160
46,2024-06-18 22:17:00,176.58,176.51,176.58,176.43,32506,1718720220
47,2024-06-18 22:18:00,176.49,176.515,176.52,176.475,30458,1718720280
48,2024-06-18 22:19:00,176.47,176.38,176.47,176.38,35680,1718720340
49,2024-06-18 22:20:00,176.39,176.34,176.39,176.34,31459,1718720400
50,2024-06-18 22:21:00,176.36,176.29,176.4,176.29,49520,1718720460
51,2024-06-18 22:22:00,176.28,176.31,176.33,176.28,43408,1718720520
52,2024-06-18 22:23:00,176.31,176.22,176.31,176.22,62032,1718720580
53,2024-06-18 22:24:00,176.22,176.164,176.22,176.15,22184,1718720640
54,2024-06-18 22:25:00,176.12,176.22,176.22,176.12,28882,1718720700
55,2024-06-18 22:26:00,176.19,176.13,176.19,176.13,21814,1718720760
56,2024-06-18 22:27:00,176.115,176.05,176.13,176.05,33467,1718720820
57,2024-06-18 22:28:00,176.06,176.163,176.165,176.06,24887,1718720880
58,2024-06-18 22:29:00,176.25,176.306,176.32,176.25,25695,1718720940
59,2024-06-18 22:30:00,176.33,176.29,176.33,176.29,26456,1718721000
60,2024-06-18 22:31:00,176.33,176.45,176.45,176.33,30523,1718721060
61,2024-06-18 22:32:00,176.41,176.4,176.445,176.38,34490,1718721120
62,2024-06-18 22:33:00,176.37,176.4,176.41,176.37,36809,1718721180
63,2024-06-18 22:34:00,176.49,176.63,176.63,176.48,36515,1718721240
64,2024-06-18 22:35:00,176.63,176.69,176.69,176.615,16867,1718721300
65,2024-06-18 22:36:00,176.67,176.7,176.7,176.662,29211,1718721360
66,2024-06-18 22:37:00,176.68,176.53,176.68,176.53,29088,1718721420
67,2024-06-18 22:38:00,176.59,176.66,176.66,176.59,38919,1718721480
68,2024-06-18 22:39:00,176.675,176.66,176.71,176.66,22395,1718721540
69,2024-06-18 22:40:00,176.65,176.53,176.65,176.53,31655,1718721600
70,2024-06-18 22:41:00,176.53,176.47,176.53,176.44,19432,1718721660
71,2024-06-18 22:42:00,176.49,176.595,176.595,176.49,35108,1718721720
72,2024-06-18 22:43:00,176.63,176.535,176.65,176.535,28199,1718721780
73,2024-06-18 22:44:00,176.47,176.29,176.47,176.29,64036,1718721840
74,2024-06-18 22:45:00,176.29,176.3,176.3,176.265,18511,1718721900
