,dt,open,close,high,low,vol,ts
0,2022-09-01 21:31:00,108.08,108.907,109.3,106.84,1893384,1662039060
1,2022-09-01 21:32:00,108.76,108.46,108.88,108.46,207942,1662039120
2,2022-09-01 21:33:00,108.44,108.24,108.44,108.24,142597,1662039180
3,2022-09-01 21:34:00,108.28,108.29,108.29,108.15,122668,1662039240
4,2022-09-01 21:35:00,108.28,108.423,108.43,108.26,130284,1662039300
5,2022-09-01 21:36:00,108.39,108.885,108.885,108.39,229561,1662039360
6,2022-09-01 21:37:00,108.92,109.17,109.24,108.92,254526,1662039420
7,2022-09-01 21:38:00,109.11,109.23,109.35,109.11,220254,1662039480
8,2022-09-01 21:39:00,109.24,109.62,109.62,109.24,260613,1662039540
9,2022-09-01 21:40:00,109.66,109.97,109.97,109.66,325183,1662039600
10,2022-09-01 21:41:00,110.051,110.21,110.21,110.051,235269,1662039660
11,2022-09-01 21:42:00,109.94,109.615,109.94,109.61,201388,1662039720
12,2022-09-01 21:43:00,109.63,109.62,109.73,109.62,213456,1662039780
13,2022-09-01 21:44:00,109.64,109.519,109.76,109.519,168592,1662039840
14,2022-09-01 21:45:00,109.515,109.28,109.515,109.23,148454,1662039900
15,2022-09-01 21:46:00,109.37,109.33,109.41,109.266,118212,1662039960
16,2022-09-01 21:47:00,109.43,109.275,109.43,109.27,115834,1662040020
17,2022-09-01 21:48:00,109.26,109.5,109.545,109.26,162597,1662040080
18,2022-09-01 21:49:00,109.59,109.51,109.695,109.51,99592,1662040140
19,2022-09-01 21:50:00,109.5,109.44,109.5,109.35,91855,1662040200
20,2022-09-01 21:51:00,109.36,109.255,109.39,109.255,86219,1662040260
21,2022-09-01 21:52:00,109.33,109.185,109.33,109.07,63119,1662040320
22,2022-09-01 21:53:00,109.22,109.155,109.225,109.1,77326,1662040380
23,2022-09-01 21:54:00,109.15,109.219,109.219,109.08,83189,1662040440
24,2022-09-01 21:55:00,109.21,109.16,109.22,109.13,92738,1662040500
25,2022-09-01 21:56:00,109.15,108.815,109.15,108.815,96818,1662040560
26,2022-09-01 21:57:00,108.8,108.74,108.81,108.74,183953,1662040620
27,2022-09-01 21:58:00,108.72,108.93,108.93,108.72,82145,1662040680
28,2022-09-01 21:59:00,109.0,108.92,109.02,108.92,58887,1662040740
29,2022-09-01 22:00:00,108.9,109.07,109.07,108.83,81137,1662040800
30,2022-09-01 22:01:00,109.165,108.83,109.165,108.83,205698,1662040860
31,2022-09-01 22:02:00,108.82,108.87,109.06,108.82,64833,1662040920
32,2022-09-01 22:03:00,108.73,108.5,108.73,108.5,140153,1662040980
33,2022-09-01 22:04:00,108.44,108.76,108.76,108.44,77626,1662041040
34,2022-09-01 22:05:00,108.69,108.62,108.69,108.595,89081,1662041100
35,2022-09-01 22:06:00,108.62,108.505,108.67,108.505,58470,1662041160
36,2022-09-01 22:07:00,108.53,108.71,108.71,108.52,70540,1662041220
37,2022-09-01 22:08:00,108.64,108.7,108.77,108.64,54761,1662041280
38,2022-09-01 22:09:00,108.74,108.7,108.74,108.68,96065,1662041340
39,2022-09-01 22:10:00,108.75,108.73,108.81,108.73,82676,1662041400
40,2022-09-01 22:11:00,108.7,108.57,108.7,108.57,83494,1662041460
41,2022-09-01 22:12:00,108.54,108.745,108.745,108.54,48324,1662041520
42,2022-09-01 22:13:00,108.755,108.76,108.79,108.75,63291,1662041580
43,2022-09-01 22:14:00,108.76,108.62,108.76,108.62,60064,1662041640
44,2022-09-01 22:15:00,108.665,108.54,108.665,108.54,62896,1662041700
45,2022-09-01 22:16:00,108.42,108.44,108.495,108.42,73603,1662041760
46,2022-09-01 22:17:00,108.445,108.532,108.532,108.43,56473,1662041820
47,2022-09-01 22:18:00,108.44,108.39,108.44,108.318,40065,1662041880
48,2022-09-01 22:19:00,108.34,108.44,108.44,108.34,63071,1662041940
49,2022-09-01 22:20:00,108.45,108.47,108.501,108.45,60998,1662042000
50,2022-09-01 22:21:00,108.51,108.45,108.51,108.42,45564,1662042060
51,2022-09-01 22:22:00,108.48,108.62,108.62,108.46,58175,1662042120
52,2022-09-01 22:23:00,108.56,108.63,108.63,108.56,39395,1662042180
53,2022-09-01 22:24:00,108.6,108.614,108.704,108.6,60067,1662042240
54,2022-09-01 22:25:00,108.66,108.845,108.845,108.66,90760,1662042300
55,2022-09-01 22:26:00,108.87,108.78,108.87,108.77,54553,1662042360
56,2022-09-01 22:27:00,108.81,108.783,108.81,108.777,37566,1662042420
57,2022-09-01 22:28:00,108.88,108.82,108.88,108.79,49400,1662042480
58,2022-09-01 22:29:00,108.843,108.99,109.08,108.843,74084,1662042540
59,2022-09-01 22:30:00,108.92,109.04,109.04,108.917,49020,1662042600
60,2022-09-01 22:31:00,109.033,108.91,109.033,108.91,44559,1662042660
61,2022-09-01 22:32:00,108.95,108.91,108.99,108.91,59983,1662042720
62,2022-09-01 22:33:00,108.9,108.83,108.9,108.816,41968,1662042780
63,2022-09-01 22:34:00,108.77,108.81,108.82,108.735,38999,1662042840
64,2022-09-01 22:35:00,108.78,108.76,108.78,108.695,34568,1662042900
65,2022-09-01 22:36:00,108.7,108.67,108.7,108.58,63192,1662042960
66,2022-09-01 22:37:00,108.66,108.5,108.66,108.5,53034,1662043020
67,2022-09-01 22:38:00,108.52,108.62,108.63,108.51,43925,1662043080
68,2022-09-01 22:39:00,108.53,108.36,108.53,108.36,68840,1662043140
69,2022-09-01 22:40:00,108.255,108.18,108.255,108.13,108584,1662043200
70,2022-09-01 22:41:00,108.14,108.29,108.29,108.14,69059,1662043260
71,2022-09-01 22:42:00,108.29,108.285,108.31,108.285,53361,1662043320
72,2022-09-01 22:43:00,108.211,108.2,108.26,108.2,42559,1662043380
73,2022-09-01 22:44:00,108.27,108.16,108.27,108.16,42675,1662043440
74,2022-09-01 22:45:00,108.08,108.12,108.12,108.04,59689,1662043500
75,2022-09-01 22:46:00,108.12,108.092,108.12,108.06,43354,1662043560
76,2022-09-01 22:47:00,108.06,108.057,108.13,108.04,41154,1662043620
77,2022-09-01 22:48:00,108.03,107.97,108.03,107.965,38508,1662043680
78,2022-09-01 22:49:00,107.96,107.985,107.985,107.935,34961,1662043740
79,2022-09-01 22:50:00,107.95,107.835,107.95,107.835,87723,1662043800
80,2022-09-01 22:51:00,107.78,107.86,107.89,107.78,164771,1662043860
81,2022-09-01 22:52:00,107.87,108.04,108.04,107.87,67275,1662043920
82,2022-09-01 22:53:00,108.06,108.043,108.1,108.043,104418,1662043980
83,2022-09-01 22:54:00,108.03,107.95,108.03,107.88,70760,1662044040
84,2022-09-01 22:55:00,107.905,107.94,108.0,107.903,65237,1662044100
85,2022-09-01 22:56:00,107.955,107.81,107.98,107.81,80559,1662044160
86,2022-09-01 22:57:00,107.84,107.785,107.87,107.785,48815,1662044220
87,2022-09-01 22:58:00,107.685,107.7,107.742,107.67,76830,1662044280
88,2022-09-01 22:59:00,107.69,107.72,107.74,107.67,36847,1662044340
89,2022-09-01 23:00:00,107.67,107.62,107.67,107.62,52552,1662044400
90,2022-09-01 23:01:00,107.611,107.71,107.71,107.611,58612,1662044460
91,2022-09-01 23:02:00,107.7,107.72,107.768,107.66,71275,1662044520
92,2022-09-01 23:03:00,107.71,107.73,107.75,107.705,28123,1662044580
93,2022-09-01 23:04:00,107.74,107.6,107.74,107.6,57059,1662044640
94,2022-09-01 23:05:00,107.59,107.563,107.61,107.54,81777,1662044700
95,2022-09-01 23:06:00,107.61,107.67,107.67,107.61,69413,1662044760
96,2022-09-01 23:07:00,107.725,107.79,107.79,107.66,69433,1662044820
97,2022-09-01 23:08:00,107.77,107.96,107.96,107.75,65803,1662044880
98,2022-09-01 23:09:00,107.97,107.83,107.97,107.795,80875,1662044940
99,2022-09-01 23:10:00,107.85,107.83,107.85,107.81,37031,1662045000
100,2022-09-01 23:11:00,107.89,107.944,108.015,107.879,55431,1662045060
101,2022-09-01 23:12:00,107.97,108.01,108.01,107.95,61116,1662045120
102,2022-09-01 23:13:00,107.98,108.025,108.025,107.93,46059,1662045180
103,2022-09-01 23:14:00,108.0,107.94,108.0,107.92,34425,1662045240
104,2022-09-01 23:15:00,107.913,107.91,107.913,107.84,44896,1662045300
105,2022-09-01 23:16:00,107.81,107.72,107.85,107.72,71773,1662045360
106,2022-09-01 23:17:00,107.65,107.72,107.79,107.65,79102,1662045420
107,2022-09-01 23:18:00,107.67,107.66,107.67,107.63,44254,1662045480
108,2022-09-01 23:19:00,107.56,107.52,107.577,107.52,55283,1662045540
109,2022-09-01 23:20:00,107.422,107.46,107.478,107.422,72975,1662045600
110,2022-09-01 23:21:00,107.46,107.44,107.46,107.38,72020,1662045660
111,2022-09-01 23:22:00,107.44,107.45,107.45,107.41,19620,1662045720
112,2022-09-01 23:23:00,107.42,107.301,107.42,107.301,75986,1662045780
113,2022-09-01 23:24:00,107.31,107.265,107.31,107.25,55931,1662045840
114,2022-09-01 23:25:00,107.3,107.39,107.39,107.29,64333,1662045900
115,2022-09-01 23:26:00,107.38,107.36,107.38,107.33,44449,1662045960
116,2022-09-01 23:27:00,107.36,107.36,107.39,107.35,50392,1662046020
117,2022-09-01 23:28:00,107.39,107.455,107.455,107.385,48672,1662046080
118,2022-09-01 23:29:00,107.43,107.38,107.43,107.37,29886,1662046140
119,2022-09-01 23:30:00,107.38,107.36,107.38,107.32,40593,1662046200
120,2022-09-01 23:31:00,107.33,107.58,107.58,107.33,61725,1662046260
121,2022-09-01 23:32:00,107.575,107.59,107.59,107.51,48619,1662046320
122,2022-09-01 23:33:00,107.536,107.59,107.59,107.465,75006,1662046380
123,2022-09-01 23:34:00,107.64,107.63,107.64,107.6,31372,1662046440
124,2022-09-01 23:35:00,107.615,107.66,107.66,107.59,47568,1662046500
125,2022-09-01 23:36:00,107.65,107.68,107.737,107.64,50891,1662046560
126,2022-09-01 23:37:00,107.69,107.88,107.88,107.69,42352,1662046620
127,2022-09-01 23:38:00,107.85,107.72,107.85,107.72,43155,1662046680
128,2022-09-01 23:39:00,107.68,107.63,107.71,107.59,39438,1662046740
129,2022-09-01 23:40:00,107.65,107.59,107.65,107.59,46320,1662046800
130,2022-09-01 23:41:00,107.63,107.53,107.63,107.53,43086,1662046860
131,2022-09-01 23:42:00,107.565,107.57,107.58,107.55,34149,1662046920
132,2022-09-01 23:43:00,107.5,107.46,107.5,107.46,48654,1662046980
133,2022-09-01 23:44:00,107.48,107.4,107.5,107.4,30420,1662047040
134,2022-09-01 23:45:00,107.39,107.33,107.39,107.33,36744,1662047100
135,2022-09-01 23:46:00,107.33,107.24,107.33,107.24,61353,1662047160
136,2022-09-01 23:47:00,107.24,107.255,107.255,107.21,26409,1662047220
