,dt,open,close,high,low,vol,ts
0,2021-09-07 21:31:00,143.824,143.982,144.089,143.73,44121,1631021460
1,2021-09-07 21:32:00,144.014,144.023,144.143,143.953,13271,1631021520
2,2021-09-07 21:33:00,144.023,144.107,144.107,144.023,14022,1631021580
3,2021-09-07 21:34:00,144.154,143.913,144.154,143.913,6258,1631021640
4,2021-09-07 21:35:00,143.913,143.692,143.913,143.648,9796,1631021700
5,2021-09-07 21:36:00,143.675,143.802,143.802,143.673,4860,1631021760
6,2021-09-07 21:37:00,143.802,143.784,143.802,143.784,5570,1631021820
7,2021-09-07 21:38:00,143.776,143.926,143.926,143.776,3210,1631021880
8,2021-09-07 21:39:00,143.897,144.076,144.085,143.897,3703,1631021940
9,2021-09-07 21:40:00,144.076,144.04,144.1,144.04,2024,1631022000
10,2021-09-07 21:41:00,144.151,144.285,144.296,144.151,6252,1631022060
11,2021-09-07 21:42:00,144.285,144.286,144.286,144.221,8490,1631022120
12,2021-09-07 21:43:00,144.236,144.235,144.274,144.191,10436,1631022180
13,2021-09-07 21:44:00,144.264,144.216,144.264,144.216,2690,1631022240
14,2021-09-07 21:45:00,144.216,144.207,144.216,144.207,2870,1631022300
15,2021-09-07 21:46:00,144.152,144.014,144.152,144.014,4967,1631022360
16,2021-09-07 21:47:00,144.014,143.927,144.014,143.927,3907,1631022420
17,2021-09-07 21:48:00,143.927,144.087,144.087,143.901,3944,1631022480
18,2021-09-07 21:49:00,144.087,144.038,144.118,144.032,3788,1631022540
19,2021-09-07 21:50:00,144.035,144.139,144.139,144.035,2016,1631022600
20,2021-09-07 21:51:00,144.139,144.087,144.139,144.087,2479,1631022660
21,2021-09-07 21:52:00,144.013,144.13,144.13,144.013,3214,1631022720
22,2021-09-07 21:53:00,144.13,143.96,144.13,143.955,5560,1631022780
23,2021-09-07 21:54:00,143.96,144.043,144.07,143.96,7050,1631022840
24,2021-09-07 21:55:00,144.055,144.105,144.105,144.055,2355,1631022900
25,2021-09-07 21:56:00,144.105,144.108,144.108,144.084,2353,1631022960
26,2021-09-07 21:57:00,144.108,144.24,144.24,144.108,2016,1631023020
27,2021-09-07 21:58:00,144.234,144.177,144.242,144.177,3722,1631023080
28,2021-09-07 21:59:00,144.177,144.159,144.178,144.129,1658,1631023140
29,2021-09-07 22:00:00,144.159,144.159,144.159,144.159,2607,1631023200
30,2021-09-07 22:01:00,144.159,144.135,144.254,144.135,5210,1631023260
31,2021-09-07 22:02:00,144.159,144.16,144.19,144.159,2260,1631023320
32,2021-09-07 22:03:00,144.16,144.353,144.353,144.16,2827,1631023380
33,2021-09-07 22:04:00,144.303,144.284,144.336,144.284,3005,1631023440
34,2021-09-07 22:05:00,144.245,144.275,144.294,144.245,3049,1631023500
35,2021-09-07 22:06:00,144.305,144.321,144.355,144.3,2329,1631023560
36,2021-09-07 22:07:00,144.321,144.365,144.365,144.321,1584,1631023620
37,2021-09-07 22:08:00,144.365,144.423,144.434,144.328,3886,1631023680
38,2021-09-07 22:09:00,144.379,144.505,144.505,144.379,6841,1631023740
39,2021-09-07 22:10:00,144.555,144.497,144.555,144.497,2894,1631023800
