,dt,open,close,high,low,vol,turnover,ts
0,2023-02-27 22:31:00,23.469,23.562,23.591,23.024,2008976,475288960.0,1677508260
1,2023-02-27 22:32:00,23.566,23.471,23.575,23.471,362532,86023488.0,1677508320
2,2023-02-27 22:33:00,23.477,23.618,23.618,23.477,403094,95710272.0,1677508380
3,2023-02-27 22:34:00,23.63,23.6,23.631,23.6,375942,89546368.0,1677508440
4,2023-02-27 22:35:00,23.597,23.537,23.629,23.537,322732,76795712.0,1677508500
5,2023-02-27 22:36:00,23.559,23.49,23.559,23.49,246746,58581184.0,1677508560
6,2023-02-27 22:37:00,23.495,23.534,23.541,23.495,310782,73712064.0,1677508620
7,2023-02-27 22:38:00,23.56,23.567,23.568,23.506,269341,63961344.0,1677508680
8,2023-02-27 22:39:00,23.567,23.553,23.595,23.553,265085,63032896.0,1677508740
9,2023-02-27 22:40:00,23.559,23.486,23.561,23.486,271151,64345600.0,1677508800
10,2023-02-27 22:41:00,23.494,23.599,23.599,23.494,256536,60963968.0,1677508860
11,2023-02-27 22:42:00,23.594,23.572,23.624,23.572,286954,68313856.0,1677508920
12,2023-02-27 22:43:00,23.6,23.517,23.6,23.517,239186,56891008.0,1677508980
13,2023-02-27 22:44:00,23.532,23.513,23.554,23.483,288285,68388480.0,1677509040
14,2023-02-27 22:45:00,23.492,23.48,23.537,23.48,215547,51111040.0,1677509100
15,2023-02-27 22:46:00,23.463,23.505,23.505,23.463,211687,50149888.0,1677509160
16,2023-02-27 22:47:00,23.508,23.545,23.545,23.501,155753,36939520.0,1677509220
17,2023-02-27 22:48:00,23.566,23.574,23.574,23.552,184054,43733504.0,1677509280
18,2023-02-27 22:49:00,23.576,23.49,23.576,23.484,288797,68555392.0,1677509340
19,2023-02-27 22:50:00,23.481,23.458,23.482,23.458,322879,76402688.0,1677509400
20,2023-02-27 22:51:00,23.491,23.519,23.531,23.474,217920,51651584.0,1677509460
21,2023-02-27 22:52:00,23.519,23.51,23.519,23.5,108722,25781504.0,1677509520
22,2023-02-27 22:53:00,23.506,23.546,23.546,23.506,155983,37012352.0,1677509580
23,2023-02-27 22:54:00,23.543,23.567,23.593,23.543,216183,51398784.0,1677509640
24,2023-02-27 22:55:00,23.557,23.559,23.559,23.521,155712,36975360.0,1677509700
25,2023-02-27 22:56:00,23.582,23.562,23.583,23.562,163944,38982144.0,1677509760
26,2023-02-27 22:57:00,23.577,23.584,23.584,23.522,167355,39781632.0,1677509820
27,2023-02-27 22:58:00,23.614,23.654,23.667,23.614,524355,124956032.0,1677509880
28,2023-02-27 22:59:00,23.658,23.639,23.672,23.633,291919,69629568.0,1677509940
29,2023-02-27 23:00:00,23.641,23.608,23.641,23.608,176625,42093056.0,1677510000
30,2023-02-27 23:01:00,23.608,23.569,23.609,23.569,320389,76229632.0,1677510060
31,2023-02-27 23:02:00,23.578,23.522,23.578,23.517,244784,58137344.0,1677510120
32,2023-02-27 23:03:00,23.559,23.559,23.559,23.533,145888,34655744.0,1677510180
33,2023-02-27 23:04:00,23.557,23.571,23.587,23.557,157362,37421568.0,1677510240
34,2023-02-27 23:05:00,23.591,23.501,23.591,23.501,274051,65055488.0,1677510300
35,2023-02-27 23:06:00,23.539,23.545,23.555,23.527,169409,40222720.0,1677510360
36,2023-02-27 23:07:00,23.572,23.588,23.588,23.558,221879,52736256.0,1677510420
37,2023-02-27 23:08:00,23.581,23.585,23.585,23.559,164801,39183872.0,1677510480
38,2023-02-27 23:09:00,23.595,23.61,23.618,23.594,271309,64597248.0,1677510540
39,2023-02-27 23:10:00,23.634,23.589,23.634,23.581,366291,87188992.0,1677510600
40,2023-02-27 23:11:00,23.565,23.566,23.57,23.559,136490,32448000.0,1677510660
41,2023-02-27 23:12:00,23.564,23.562,23.566,23.555,155968,37059584.0,1677510720
42,2023-02-27 23:13:00,23.585,23.567,23.585,23.561,125071,29728256.0,1677510780
43,2023-02-27 23:14:00,23.579,23.506,23.584,23.506,256899,60979712.0,1677510840
44,2023-02-27 23:15:00,23.517,23.473,23.517,23.466,209902,49722368.0,1677510900
45,2023-02-27 23:16:00,23.481,23.454,23.481,23.454,169512,40096256.0,1677510960
46,2023-02-27 23:17:00,23.431,23.454,23.454,23.431,179430,42404352.0,1677511020
47,2023-02-27 23:18:00,23.455,23.425,23.455,23.425,178236,42130688.0,1677511080
48,2023-02-27 23:19:00,23.425,23.472,23.472,23.425,167592,39624960.0,1677511140
49,2023-02-27 23:20:00,23.463,23.424,23.463,23.424,168790,39910144.0,1677511200
50,2023-02-27 23:21:00,23.435,23.374,23.435,23.374,262431,61921536.0,1677511260
51,2023-02-27 23:22:00,23.368,23.349,23.368,23.34,267071,62926592.0,1677511320
52,2023-02-27 23:23:00,23.339,23.375,23.38,23.339,225163,53056512.0,1677511380
53,2023-02-27 23:24:00,23.379,23.375,23.4,23.374,167766,39567360.0,1677511440
54,2023-02-27 23:25:00,23.373,23.395,23.404,23.362,173178,40831744.0,1677511500
55,2023-02-27 23:26:00,23.412,23.404,23.412,23.397,142658,33668864.0,1677511560
56,2023-02-27 23:27:00,23.428,23.398,23.428,23.398,148959,35177984.0,1677511620
