,dt,open,close,high,low,vol,ts
0,2023-02-22 22:31:00,21.595,21.66,21.835,21.295,7795325,1677076260
1,2023-02-22 22:32:00,21.645,21.725,21.73,21.605,797245,1677076320
2,2023-02-22 22:33:00,21.735,21.7,21.746,21.7,1002501,1677076380
3,2023-02-22 22:34:00,21.726,21.73,21.781,21.726,777622,1677076440
4,2023-02-22 22:35:00,21.705,21.685,21.775,21.685,782038,1677076500
5,2023-02-22 22:36:00,21.646,21.63,21.665,21.63,558321,1677076560
6,2023-02-22 22:37:00,21.644,21.664,21.664,21.615,674540,1677076620
7,2023-02-22 22:38:00,21.696,21.645,21.696,21.63,583093,1677076680
8,2023-02-22 22:39:00,21.61,21.705,21.715,21.61,540146,1677076740
9,2023-02-22 22:40:00,21.725,21.755,21.76,21.725,730236,1677076800
10,2023-02-22 22:41:00,21.752,21.755,21.775,21.735,502459,1677076860
11,2023-02-22 22:42:00,21.794,21.795,21.81,21.776,991394,1677076920
12,2023-02-22 22:43:00,21.82,21.785,21.82,21.737,692171,1677076980
13,2023-02-22 22:44:00,21.805,21.765,21.805,21.755,380641,1677077040
14,2023-02-22 22:45:00,21.775,21.79,21.79,21.775,394840,1677077100
15,2023-02-22 22:46:00,21.795,21.865,21.865,21.795,1034000,1677077160
16,2023-02-22 22:47:00,21.885,21.855,21.885,21.85,705024,1677077220
17,2023-02-22 22:48:00,21.894,21.845,21.894,21.839,821538,1677077280
18,2023-02-22 22:49:00,21.839,21.855,21.88,21.839,552176,1677077340
19,2023-02-22 22:50:00,21.875,21.855,21.875,21.855,428304,1677077400
20,2023-02-22 22:51:00,21.84,21.754,21.84,21.754,613360,1677077460
21,2023-02-22 22:52:00,21.75,21.785,21.82,21.75,606890,1677077520
22,2023-02-22 22:53:00,21.794,21.81,21.825,21.794,397646,1677077580
23,2023-02-22 22:54:00,21.775,21.727,21.775,21.72,467752,1677077640
24,2023-02-22 22:55:00,21.725,21.71,21.726,21.688,478822,1677077700
25,2023-02-22 22:56:00,21.686,21.685,21.686,21.665,477032,1677077760
26,2023-02-22 22:57:00,21.682,21.65,21.705,21.65,354312,1677077820
27,2023-02-22 22:58:00,21.655,21.66,21.665,21.62,527472,1677077880
28,2023-02-22 22:59:00,21.665,21.647,21.665,21.625,308966,1677077940
29,2023-02-22 23:00:00,21.645,21.606,21.645,21.606,431322,1677078000
30,2023-02-22 23:01:00,21.575,21.59,21.595,21.545,779660,1677078060
31,2023-02-22 23:02:00,21.575,21.544,21.585,21.544,457568,1677078120
32,2023-02-22 23:03:00,21.523,21.505,21.523,21.465,963874,1677078180
33,2023-02-22 23:04:00,21.515,21.495,21.516,21.495,401312,1677078240
34,2023-02-22 23:05:00,21.495,21.455,21.495,21.445,509454,1677078300
35,2023-02-22 23:06:00,21.464,21.505,21.509,21.445,566908,1677078360
36,2023-02-22 23:07:00,21.492,21.475,21.492,21.47,495138,1677078420
37,2023-02-22 23:08:00,21.475,21.485,21.492,21.475,274406,1677078480
38,2023-02-22 23:09:00,21.505,21.485,21.51,21.485,486736,1677078540
39,2023-02-22 23:10:00,21.495,21.407,21.504,21.407,605036,1677078600
40,2023-02-22 23:11:00,21.375,21.315,21.375,21.315,1164050,1677078660
41,2023-02-22 23:12:00,21.275,21.245,21.275,21.245,961550,1677078720
42,2023-02-22 23:13:00,21.28,21.275,21.285,21.26,818188,1677078780
43,2023-02-22 23:14:00,21.28,21.295,21.295,21.265,489404,1677078840
44,2023-02-22 23:15:00,21.285,21.265,21.285,21.265,425732,1677078900
45,2023-02-22 23:16:00,21.285,21.255,21.285,21.255,659760,1677078960
46,2023-02-22 23:17:00,21.22,21.21,21.22,21.18,933652,1677079020
47,2023-02-22 23:18:00,21.225,21.225,21.255,21.225,712640,1677079080
48,2023-02-22 23:19:00,21.251,21.222,21.251,21.22,332920,1677079140
49,2023-02-22 23:20:00,21.185,21.21,21.21,21.165,450956,1677079200
50,2023-02-22 23:21:00,21.25,21.245,21.255,21.245,657748,1677079260
51,2023-02-22 23:22:00,21.235,21.265,21.275,21.235,471504,1677079320
52,2023-02-22 23:23:00,21.28,21.296,21.296,21.25,677016,1677079380
53,2023-02-22 23:24:00,21.3,21.345,21.355,21.3,846972,1677079440
54,2023-02-22 23:25:00,21.335,21.39,21.4,21.335,1020668,1677079500
55,2023-02-22 23:26:00,21.385,21.43,21.43,21.38,513484,1677079560
56,2023-02-22 23:27:00,21.419,21.375,21.419,21.375,677812,1677079620
57,2023-02-22 23:28:00,21.392,21.4,21.425,21.392,546508,1677079680
58,2023-02-22 23:29:00,21.405,21.37,21.405,21.365,717440,1677079740
59,2023-02-22 23:30:00,21.37,21.27,21.37,21.27,814948,1677079800
60,2023-02-22 23:31:00,21.285,21.238,21.292,21.238,684216,1677079860
61,2023-02-22 23:32:00,21.195,21.175,21.195,21.175,773496,1677079920
62,2023-02-22 23:33:00,21.18,21.144,21.189,21.144,1058632,1677079980
63,2023-02-22 23:34:00,21.15,21.165,21.185,21.15,516760,1677080040
64,2023-02-22 23:35:00,21.165,21.155,21.176,21.155,367044,1677080100
65,2023-02-22 23:36:00,21.165,21.225,21.225,21.165,404052,1677080160
66,2023-02-22 23:37:00,21.225,21.245,21.245,21.215,546528,1677080220
67,2023-02-22 23:38:00,21.255,21.205,21.255,21.205,363472,1677080280
