,dt,open,close,high,low,vol,ts
0,2024-07-08 21:31:00,127.49,127.6,127.6,124.8,10826951,1720445460
1,2024-07-08 21:32:00,127.6,127.26,127.6,127.173,1802626,1720445520
2,2024-07-08 21:33:00,127.25,127.93,127.93,127.25,2030115,1720445580
3,2024-07-08 21:34:00,128.169,128.39,128.42,128.169,1987580,1720445640
4,2024-07-08 21:35:00,128.455,128.548,128.65,128.455,1851508,1720445700
5,2024-07-08 21:36:00,128.365,128.31,128.45,128.31,1422448,1720445760
6,2024-07-08 21:37:00,128.088,127.871,128.095,127.855,1252324,1720445820
7,2024-07-08 21:38:00,128.02,128.13,128.18,128.02,1355766,1720445880
8,2024-07-08 21:39:00,128.12,128.259,128.341,128.12,997170,1720445940
9,2024-07-08 21:40:00,128.29,127.9,128.29,127.9,1136132,1720446000
10,2024-07-08 21:41:00,127.952,128.272,128.272,127.952,918820,1720446060
11,2024-07-08 21:42:00,128.32,128.261,128.435,128.261,1221836,1720446120
12,2024-07-08 21:43:00,128.415,128.76,128.886,128.415,1990778,1720446180
13,2024-07-08 21:44:00,128.76,129.0,129.0,128.76,2083054,1720446240
14,2024-07-08 21:45:00,129.105,128.911,129.21,128.86,1767520,1720446300
15,2024-07-08 21:46:00,129.223,129.4,129.45,129.223,1695252,1720446360
16,2024-07-08 21:47:00,129.39,129.455,129.455,129.32,1444904,1720446420
17,2024-07-08 21:48:00,129.28,129.485,129.525,129.28,1287196,1720446480
18,2024-07-08 21:49:00,129.37,129.52,129.56,129.37,1195116,1720446540
19,2024-07-08 21:50:00,129.63,130.0,130.0,129.63,2179632,1720446600
20,2024-07-08 21:51:00,130.13,130.276,130.276,130.13,3704296,1720446660
21,2024-07-08 21:52:00,130.27,130.5,130.5,130.23,1560612,1720446720
22,2024-07-08 21:53:00,130.546,130.719,130.719,130.4,1735908,1720446780
23,2024-07-08 21:54:00,130.636,130.157,130.636,130.157,1862104,1720446840
24,2024-07-08 21:55:00,130.17,130.09,130.17,129.89,1717036,1720446900
25,2024-07-08 21:56:00,130.26,130.34,130.414,130.26,1315220,1720446960
26,2024-07-08 21:57:00,130.29,130.499,130.499,130.29,1239444,1720447020
27,2024-07-08 21:58:00,130.59,130.53,130.75,130.53,1392508,1720447080
28,2024-07-08 21:59:00,130.445,130.29,130.445,130.13,1197228,1720447140
29,2024-07-08 22:00:00,130.4,130.455,130.52,130.4,1112428,1720447200
30,2024-07-08 22:01:00,130.34,129.74,130.34,129.74,1982888,1720447260
31,2024-07-08 22:02:00,129.58,129.93,129.93,129.58,1521184,1720447320
32,2024-07-08 22:03:00,129.955,129.815,129.955,129.672,944352,1720447380
33,2024-07-08 22:04:00,129.9,129.968,129.968,129.83,823080,1720447440
34,2024-07-08 22:05:00,129.95,129.965,129.965,129.86,928344,1720447500
35,2024-07-08 22:06:00,129.989,129.84,129.989,129.65,971404,1720447560
36,2024-07-08 22:07:00,129.66,129.971,129.971,129.66,952160,1720447620
37,2024-07-08 22:08:00,130.04,130.315,130.44,130.04,1272884,1720447680
38,2024-07-08 22:09:00,130.19,130.48,130.48,130.19,874376,1720447740
39,2024-07-08 22:10:00,130.213,130.18,130.365,130.18,687888,1720447800
40,2024-07-08 22:11:00,130.17,130.02,130.335,130.02,995528,1720447860
41,2024-07-08 22:12:00,130.012,129.62,130.012,129.62,924064,1720447920
42,2024-07-08 22:13:00,129.742,129.88,129.96,129.742,762136,1720447980
43,2024-07-08 22:14:00,129.81,129.335,129.81,129.202,1396232,1720448040
44,2024-07-08 22:15:00,129.174,129.27,129.364,129.174,965776,1720448100
45,2024-07-08 22:16:00,129.18,128.88,129.18,128.81,1526152,1720448160
46,2024-07-08 22:17:00,128.88,129.297,129.297,128.82,1452288,1720448220
47,2024-07-08 22:18:00,129.3,129.38,129.4,129.3,919976,1720448280
48,2024-07-08 22:19:00,129.3,129.126,129.3,129.126,718264,1720448340
49,2024-07-08 22:20:00,128.966,128.85,129.045,128.85,971224,1720448400
50,2024-07-08 22:21:00,128.505,128.32,128.505,128.13,2186176,1720448460
51,2024-07-08 22:22:00,128.568,128.58,128.58,128.4,1010128,1720448520
52,2024-07-08 22:23:00,128.66,128.64,128.74,128.63,880616,1720448580
53,2024-07-08 22:24:00,128.63,128.565,128.63,128.49,563992,1720448640
54,2024-07-08 22:25:00,128.58,128.63,128.675,128.58,506712,1720448700
55,2024-07-08 22:26:00,128.479,128.95,128.96,128.479,871216,1720448760
56,2024-07-08 22:27:00,128.98,128.985,129.15,128.98,1023608,1720448820
57,2024-07-08 22:28:00,128.905,128.898,128.905,128.72,578304,1720448880
58,2024-07-08 22:29:00,128.95,129.022,129.03,128.9,493272,1720448940
59,2024-07-08 22:30:00,129.1,128.985,129.1,128.935,600624,1720449000
60,2024-07-08 22:31:00,129.11,129.051,129.31,129.051,966376,1720449060
61,2024-07-08 22:32:00,128.922,128.61,128.922,128.61,868120,1720449120
62,2024-07-08 22:33:00,128.684,128.87,128.87,128.6,687400,1720449180
63,2024-07-08 22:34:00,128.85,128.384,128.85,128.36,1020792,1720449240
64,2024-07-08 22:35:00,128.4,128.61,128.61,128.23,911080,1720449300
65,2024-07-08 22:36:00,128.581,128.33,128.6,128.33,642280,1720449360
66,2024-07-08 22:37:00,128.36,127.94,128.36,127.93,1553664,1720449420
67,2024-07-08 22:38:00,128.09,127.981,128.09,127.855,1068456,1720449480
68,2024-07-08 22:39:00,128.1,128.2,128.2,128.065,766112,1720449540
69,2024-07-08 22:40:00,128.192,128.11,128.192,128.03,575744,1720449600
70,2024-07-08 22:41:00,128.07,128.331,128.35,128.07,626576,1720449660
71,2024-07-08 22:42:00,128.442,128.297,128.442,128.297,619760,1720449720
72,2024-07-08 22:43:00,128.243,128.156,128.31,128.144,506776,1720449780
73,2024-07-08 22:44:00,128.137,127.892,128.137,127.892,681672,1720449840
74,2024-07-08 22:45:00,127.95,128.11,128.11,127.95,747104,1720449900
75,2024-07-08 22:46:00,128.115,128.26,128.267,128.1,536480,1720449960
