,dt,open,close,high,low,vol,ts
0,2024-04-10 21:31:00,83.925,83.788,85.315,83.457,2716676,1712755860
1,2024-04-10 21:32:00,83.751,84.239,84.239,83.751,332614,1712755920
2,2024-04-10 21:33:00,84.177,84.17,84.291,84.119,292131,1712755980
3,2024-04-10 21:34:00,84.204,84.167,84.271,84.058,225508,1712756040
4,2024-04-10 21:35:00,84.177,84.279,84.285,84.096,197410,1712756100
5,2024-04-10 21:36:00,84.35,84.755,84.755,84.35,394212,1712756160
6,2024-04-10 21:37:00,84.86,85.176,85.19,84.796,432893,1712756220
7,2024-04-10 21:38:00,85.207,85.354,85.354,85.129,400542,1712756280
8,2024-04-10 21:39:00,85.608,85.732,85.977,85.608,693320,1712756340
9,2024-04-10 21:40:00,85.79,85.934,85.934,85.699,452683,1712756400
10,2024-04-10 21:41:00,85.904,85.632,85.904,85.631,382341,1712756460
11,2024-04-10 21:42:00,85.69,85.662,85.69,85.509,302622,1712756520
12,2024-04-10 21:43:00,85.613,85.53,85.787,85.53,265390,1712756580
13,2024-04-10 21:44:00,85.616,85.81,85.869,85.616,268086,1712756640
14,2024-04-10 21:45:00,85.878,86.282,86.287,85.878,485639,1712756700
15,2024-04-10 21:46:00,86.092,85.918,86.14,85.918,256281,1712756760
16,2024-04-10 21:47:00,85.939,85.789,85.978,85.789,313403,1712756820
17,2024-04-10 21:48:00,85.828,85.839,85.921,85.826,219884,1712756880
18,2024-04-10 21:49:00,85.913,86.052,86.052,85.913,137956,1712756940
19,2024-04-10 21:50:00,86.054,85.983,86.288,85.983,273107,1712757000
20,2024-04-10 21:51:00,86.073,86.167,86.238,86.006,219159,1712757060
21,2024-04-10 21:52:00,86.25,86.67,86.67,86.25,456831,1712757120
22,2024-04-10 21:53:00,86.581,86.662,86.798,86.581,375615,1712757180
23,2024-04-10 21:54:00,86.604,86.753,86.753,86.6,268633,1712757240
24,2024-04-10 21:55:00,86.758,86.797,86.862,86.745,344404,1712757300
25,2024-04-10 21:56:00,86.808,86.895,86.924,86.808,257912,1712757360
26,2024-04-10 21:57:00,86.889,87.054,87.054,86.889,403568,1712757420
27,2024-04-10 21:58:00,87.054,87.136,87.193,87.054,311082,1712757480
28,2024-04-10 21:59:00,86.969,86.842,86.969,86.842,296403,1712757540
29,2024-04-10 22:00:00,86.833,86.752,86.833,86.679,262045,1712757600
30,2024-04-10 22:01:00,86.707,86.611,86.707,86.611,181006,1712757660
31,2024-04-10 22:02:00,86.687,86.668,86.819,86.668,223288,1712757720
32,2024-04-10 22:03:00,86.724,86.499,86.724,86.499,191631,1712757780
33,2024-04-10 22:04:00,86.45,86.395,86.45,86.348,319381,1712757840
34,2024-04-10 22:05:00,86.365,86.335,86.365,86.313,158018,1712757900
35,2024-04-10 22:06:00,86.378,86.373,86.449,86.338,189476,1712757960
36,2024-04-10 22:07:00,86.466,86.232,86.502,86.183,229797,1712758020
37,2024-04-10 22:08:00,86.217,86.189,86.282,86.189,138968,1712758080
38,2024-04-10 22:09:00,86.161,86.349,86.379,86.161,148824,1712758140
39,2024-04-10 22:10:00,86.355,86.633,86.633,86.355,227248,1712758200
40,2024-04-10 22:11:00,86.59,86.591,86.63,86.549,133765,1712758260
41,2024-04-10 22:12:00,86.538,86.476,86.538,86.423,124071,1712758320
42,2024-04-10 22:13:00,86.427,86.361,86.477,86.361,88984,1712758380
43,2024-04-10 22:14:00,86.365,86.357,86.365,86.235,139106,1712758440
44,2024-04-10 22:15:00,86.349,86.299,86.349,86.283,94864,1712758500
45,2024-04-10 22:16:00,86.337,86.232,86.337,86.186,159317,1712758560
46,2024-04-10 22:17:00,86.232,86.386,86.457,86.232,189678,1712758620
47,2024-04-10 22:18:00,86.341,86.395,86.395,86.309,91824,1712758680
48,2024-04-10 22:19:00,86.364,86.435,86.435,86.36,113957,1712758740
49,2024-04-10 22:20:00,86.564,86.692,86.694,86.564,241061,1712758800
50,2024-04-10 22:21:00,86.636,86.747,86.747,86.636,161950,1712758860
51,2024-04-10 22:22:00,86.682,86.472,86.764,86.472,168764,1712758920
52,2024-04-10 22:23:00,86.582,86.445,86.582,86.416,108619,1712758980
53,2024-04-10 22:24:00,86.479,86.402,86.479,86.34,120584,1712759040
54,2024-04-10 22:25:00,86.462,86.399,86.462,86.379,79450,1712759100
55,2024-04-10 22:26:00,86.517,86.59,86.59,86.465,115521,1712759160
56,2024-04-10 22:27:00,86.44,86.453,86.533,86.421,104827,1712759220
57,2024-04-10 22:28:00,86.469,86.459,86.482,86.42,108838,1712759280
58,2024-04-10 22:29:00,86.511,86.505,86.57,86.463,97560,1712759340
59,2024-04-10 22:30:00,86.575,86.561,86.639,86.561,116009,1712759400
60,2024-04-10 22:31:00,86.653,86.617,86.718,86.615,145604,1712759460
61,2024-04-10 22:32:00,86.677,86.612,86.677,86.597,96982,1712759520
62,2024-04-10 22:33:00,86.592,86.95,86.95,86.592,292178,1712759580
63,2024-04-10 22:34:00,86.969,87.02,87.072,86.939,270166,1712759640
64,2024-04-10 22:35:00,87.075,86.934,87.075,86.934,186234,1712759700
65,2024-04-10 22:36:00,86.909,86.808,86.983,86.808,136136,1712759760
66,2024-04-10 22:37:00,86.834,86.964,86.964,86.834,110248,1712759820
