,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-22 22:31:00,60.008,59.719,60.279,59.649,2877361,1726913280.0,1705933860,,,,,,,,,,,97.34907745927094,93.69734641260774,0.12250000000000075,100.54264749785804,9.169506103575177
1,2024-01-22 22:32:00,59.734,59.899,59.899,59.68,480568,287425408.0,1705933920,,,,,,,,,,,93.78872025593887,93.69734641260774,0.12250000000000075,100.54264749785804,-26.077234574522667
2,2024-01-22 22:33:00,60.032,60.062,60.141,60.032,591760,355792768.0,1705933980,,,,,,,,,,,92.95023268581681,93.69734641260774,0.12250000000000075,100.54264749785804,-32.144907192530106
3,2024-01-22 22:34:00,60.029,59.781,60.029,59.781,388203,232693248.0,1705934040,,,,,,,,,,,88.10345061299816,93.69734641260774,0.12250000000000075,100.54264749785804,-24.89779694311061
4,2024-01-22 22:35:00,59.945,60.186,60.213,59.944,408420,245420032.0,1705934100,,,,,,,,,,,89.63884138280073,94.20846575875888,0.17550000000000057,100.54264749785804,-37.73538443718529
5,2024-01-22 22:36:00,60.247,60.186,60.25,60.176,394266,237532928.0,1705934160,,,,,,,,,,,90.99102628868178,94.20846575875888,0.17550000000000057,100.54264749785804,-19.203831696668473
6,2024-01-22 22:37:00,60.169,59.881,60.169,59.881,418736,251457024.0,1705934220,,,,,,,,,,,87.75508310782851,94.20846575875888,0.17550000000000057,100.54264749785804,-3.9959380362176655
7,2024-01-22 22:38:00,59.836,59.843,59.872,59.786,478083,286085376.0,1705934280,,1.0,,,,,,,,,84.12789572148844,94.20846575875888,0.17550000000000057,100.54264749785804,-19.596658060493755
8,2024-01-22 22:39:00,59.88,59.989,59.989,59.849,295763,177219072.0,1705934340,,,,,,,,,,,83.06406285182149,94.20846575875888,0.17550000000000057,100.54264749785804,-30.557595538613338
9,2024-01-22 22:40:00,60.008,59.872,60.008,59.872,268874,161249536.0,1705934400,,,,,,,,,,,80.26199371335633,90.71311936858734,0.20457142857142888,100.54264749785804,-26.89920120492118
