,dt,open,close,high,low,vol,turnover,ts
0,2023-08-04 21:31:00,328.95,329.43,329.43,325.73,1046527,346703392.0,1691155860
1,2023-08-04 21:32:00,329.62,329.57,329.72,329.514,270694,90014016.0,1691155920
2,2023-08-04 21:33:00,329.35,330.25,330.25,329.33,277559,92324960.0,1691155980
3,2023-08-04 21:34:00,330.22,330.9,330.9,330.22,269012,89711872.0,1691156040
4,2023-08-04 21:35:00,331.0,331.0,331.17,330.8,312751,104435392.0,1691156100
5,2023-08-04 21:36:00,330.86,331.332,331.37,330.86,277420,92672320.0,1691156160
6,2023-08-04 21:37:00,331.18,331.86,331.87,331.18,305161,102067968.0,1691156220
7,2023-08-04 21:38:00,332.12,331.96,332.12,331.61,229392,76791040.0,1691156280
8,2023-08-04 21:39:00,331.72,330.865,331.72,330.865,207576,69391808.0,1691156340
9,2023-08-04 21:40:00,330.9,331.2,331.38,330.9,181486,60640640.0,1691156400
10,2023-08-04 21:41:00,330.715,330.68,330.895,330.67,124896,41687168.0,1691156460
11,2023-08-04 21:42:00,330.365,329.57,330.365,329.57,163464,54429312.0,1691156520
12,2023-08-04 21:43:00,329.958,329.83,329.98,329.81,197001,65575808.0,1691156580
13,2023-08-04 21:44:00,329.82,329.93,329.99,329.53,139590,46461184.0,1691156640
14,2023-08-04 21:45:00,329.51,329.095,329.51,329.0,94945,31548416.0,1691156700
15,2023-08-04 21:46:00,329.005,329.38,329.38,329.005,112596,37399552.0,1691156760
16,2023-08-04 21:47:00,329.439,329.75,329.75,329.439,124197,41329920.0,1691156820
17,2023-08-04 21:48:00,329.81,329.863,330.0,329.64,138601,46148736.0,1691156880
18,2023-08-04 21:49:00,329.76,329.46,329.83,329.46,78961,26303104.0,1691156940
19,2023-08-04 21:50:00,329.515,330.04,330.04,329.22,174685,58117760.0,1691157000
20,2023-08-04 21:51:00,330.03,329.37,330.03,329.28,81169,27038080.0,1691157060
21,2023-08-04 21:52:00,329.34,328.57,329.34,328.26,128569,42662656.0,1691157120
