,dt,open,close,high,low,vol,turnover,ts
0,2024-02-22 22:31:00,173.2,174.19,174.85,171.78,3827502,663828800.0,1708612260
1,2024-02-22 22:32:00,174.02,172.76,174.03,172.76,795925,138233920.0,1708612320
2,2024-02-22 22:33:00,172.17,173.853,173.853,172.17,818380,141403456.0,1708612380
3,2024-02-22 22:34:00,173.97,172.795,173.97,172.795,560122,97133568.0,1708612440
4,2024-02-22 22:35:00,172.98,174.13,174.13,172.98,555641,96334784.0,1708612500
5,2024-02-22 22:36:00,174.144,175.0,175.044,174.14,748939,130709888.0,1708612560
6,2024-02-22 22:37:00,174.92,174.47,175.121,174.47,734693,128387456.0,1708612620
7,2024-02-22 22:38:00,174.63,175.09,175.09,174.63,612142,106973184.0,1708612680
8,2024-02-22 22:39:00,175.04,174.5,175.04,174.24,516160,90106112.0,1708612740
9,2024-02-22 22:40:00,174.98,175.812,175.812,174.98,643410,112749184.0,1708612800
10,2024-02-22 22:41:00,175.785,175.78,175.81,175.42,629911,110611712.0,1708612860
11,2024-02-22 22:42:00,175.693,175.19,175.693,175.19,491422,86226560.0,1708612920
12,2024-02-22 22:43:00,175.13,175.2,175.65,175.13,445544,78115968.0,1708612980
13,2024-02-22 22:44:00,175.27,175.57,175.57,175.075,435004,76220160.0,1708613040
14,2024-02-22 22:45:00,175.66,176.19,176.19,175.66,568631,99992832.0,1708613100
15,2024-02-22 22:46:00,176.39,176.83,176.83,176.39,681962,120417536.0,1708613160
16,2024-02-22 22:47:00,176.93,176.69,177.05,176.69,585996,103663616.0,1708613220
17,2024-02-22 22:48:00,176.66,177.143,177.143,176.66,438078,77496832.0,1708613280
18,2024-02-22 22:49:00,177.07,176.945,177.08,176.9,434131,76835072.0,1708613340
19,2024-02-22 22:50:00,176.75,176.6,176.75,176.6,457234,80811008.0,1708613400
20,2024-02-22 22:51:00,176.57,176.85,177.195,176.57,697368,123379968.0,1708613460
21,2024-02-22 22:52:00,177.02,176.203,177.02,176.203,503526,88970752.0,1708613520
22,2024-02-22 22:53:00,175.97,176.485,176.58,175.97,530290,93539072.0,1708613580
23,2024-02-22 22:54:00,176.48,176.2,176.48,176.2,473661,83565056.0,1708613640
24,2024-02-22 22:55:00,176.25,176.125,176.25,175.824,446352,78598144.0,1708613700
25,2024-02-22 22:56:00,176.37,176.826,176.826,176.37,470268,82997248.0,1708613760
26,2024-02-22 22:57:00,176.64,176.105,176.64,176.055,368856,65064704.0,1708613820
27,2024-02-22 22:58:00,176.29,176.16,176.29,175.987,255806,45079552.0,1708613880
28,2024-02-22 22:59:00,176.09,176.145,176.145,175.55,405350,71310080.0,1708613940
29,2024-02-22 23:00:00,176.12,176.58,176.71,176.12,385756,68091392.0,1708614000
30,2024-02-22 23:01:00,176.59,176.86,177.3,176.48,613068,108444416.0,1708614060
31,2024-02-22 23:02:00,177.062,177.0,177.351,177.0,458456,81208832.0,1708614120
32,2024-02-22 23:03:00,176.815,176.62,176.815,176.55,285138,50397696.0,1708614180
33,2024-02-22 23:04:00,176.453,176.32,176.52,176.18,386488,68179456.0,1708614240
34,2024-02-22 23:05:00,176.355,176.69,176.76,176.355,300866,53137408.0,1708614300
35,2024-02-22 23:06:00,176.71,177.22,177.22,176.71,428676,75827200.0,1708614360
36,2024-02-22 23:07:00,177.111,177.46,177.46,177.111,486668,86293248.0,1708614420
37,2024-02-22 23:08:00,177.68,177.575,177.77,177.575,332544,59051008.0,1708614480
38,2024-02-22 23:09:00,177.63,177.961,177.975,177.63,467148,83109632.0,1708614540
39,2024-02-22 23:10:00,178.095,178.19,178.27,178.049,701370,124947712.0,1708614600
40,2024-02-22 23:11:00,178.17,178.445,178.445,177.921,402886,71824896.0,1708614660
41,2024-02-22 23:12:00,178.649,178.552,178.84,178.552,557522,99601152.0,1708614720
42,2024-02-22 23:13:00,178.61,178.315,178.788,178.315,365926,65290240.0,1708614780
43,2024-02-22 23:14:00,178.57,179.01,179.01,178.57,532200,95118336.0,1708614840
44,2024-02-22 23:15:00,179.0,178.904,179.0,178.88,278378,49752576.0,1708614900
45,2024-02-22 23:16:00,178.991,179.033,179.085,178.69,466572,83422720.0,1708614960
46,2024-02-22 23:17:00,179.16,179.78,179.86,179.16,854190,153439744.0,1708615020
47,2024-02-22 23:18:00,179.835,179.882,179.94,179.763,438396,78832128.0,1708615080
48,2024-02-22 23:19:00,179.72,179.852,179.94,179.7,510920,91866112.0,1708615140
49,2024-02-22 23:20:00,179.923,179.97,180.16,179.855,906300,163074048.0,1708615200
50,2024-02-22 23:21:00,179.93,180.285,180.285,179.87,537162,96677888.0,1708615260
51,2024-02-22 23:22:00,180.185,180.16,180.185,179.923,391510,70472192.0,1708615320
52,2024-02-22 23:23:00,180.15,179.99,180.15,179.97,343954,61910528.0,1708615380
53,2024-02-22 23:24:00,179.508,180.158,180.158,179.42,666946,119909376.0,1708615440
54,2024-02-22 23:25:00,180.23,180.01,180.23,179.794,523996,94277120.0,1708615500
55,2024-02-22 23:26:00,180.006,179.87,180.006,179.84,352718,63394304.0,1708615560
56,2024-02-22 23:27:00,179.83,180.24,180.24,179.82,403088,72553472.0,1708615620
57,2024-02-22 23:28:00,180.3,180.22,180.51,180.18,474570,85582848.0,1708615680
58,2024-02-22 23:29:00,180.299,180.161,180.299,180.07,318260,57322496.0,1708615740
59,2024-02-22 23:30:00,180.225,180.59,180.615,180.215,377472,68109824.0,1708615800
60,2024-02-22 23:31:00,180.717,180.885,180.885,180.45,564228,101937152.0,1708615860
61,2024-02-22 23:32:00,180.87,180.95,180.95,180.798,329108,59499520.0,1708615920
62,2024-02-22 23:33:00,180.96,181.45,181.45,180.96,777192,140689920.0,1708615980
63,2024-02-22 23:34:00,181.4,181.93,181.93,181.4,651640,118297088.0,1708616040
64,2024-02-22 23:35:00,181.493,181.762,181.762,181.345,477092,86529024.0,1708616100
65,2024-02-22 23:36:00,181.755,181.648,181.77,181.36,372608,67612672.0,1708616160
66,2024-02-22 23:37:00,181.56,181.36,181.56,181.36,224164,40643584.0,1708616220
67,2024-02-22 23:38:00,181.341,181.58,181.58,181.175,375992,68091392.0,1708616280
68,2024-02-22 23:39:00,181.665,181.37,181.91,181.37,476656,86575104.0,1708616340
69,2024-02-22 23:40:00,181.555,180.936,181.61,180.936,431424,78153216.0,1708616400
70,2024-02-22 23:41:00,180.84,180.67,180.85,180.67,513252,92761088.0,1708616460
71,2024-02-22 23:42:00,180.76,181.16,181.16,180.76,340060,61498880.0,1708616520
72,2024-02-22 23:43:00,181.13,180.73,181.13,180.71,336984,60899840.0,1708616580
73,2024-02-22 23:44:00,180.72,180.904,180.93,180.72,171836,31031296.0,1708616640
74,2024-02-22 23:45:00,180.84,180.448,180.84,180.448,306476,55321600.0,1708616700
75,2024-02-22 23:46:00,180.15,179.923,180.15,179.923,495468,89214464.0,1708616760
76,2024-02-22 23:47:00,179.95,179.63,179.95,179.608,387572,69660160.0,1708616820
77,2024-02-22 23:48:00,179.74,180.0,180.0,179.72,411408,73960448.0,1708616880
78,2024-02-22 23:49:00,180.03,180.1,180.178,180.03,329712,59353600.0,1708616940
79,2024-02-22 23:50:00,179.962,179.42,179.962,179.42,437280,78552064.0,1708617000
80,2024-02-22 23:51:00,179.72,180.085,180.085,179.69,388352,69784576.0,1708617060
81,2024-02-22 23:52:00,180.088,180.48,180.497,180.088,333048,60024320.0,1708617120
82,2024-02-22 23:53:00,180.49,180.574,180.692,180.49,276928,49973760.0,1708617180
83,2024-02-22 23:54:00,180.5,180.31,180.5,180.31,247788,44664320.0,1708617240
84,2024-02-22 23:55:00,180.325,180.33,180.53,180.325,199284,35913728.0,1708617300
85,2024-02-22 23:56:00,180.235,180.585,180.612,180.235,358660,64647168.0,1708617360
86,2024-02-22 23:57:00,180.65,180.7,180.97,180.65,304920,55089664.0,1708617420
87,2024-02-22 23:58:00,180.71,180.871,180.871,180.57,206560,37296640.0,1708617480
88,2024-02-22 23:59:00,180.85,180.89,180.89,180.716,208164,37601792.0,1708617540
89,2024-02-23 00:00:00,180.93,180.95,181.0,180.9,332436,60106240.0,1708617600
90,2024-02-23 00:01:00,180.97,180.985,180.993,180.957,233160,42140672.0,1708617660
91,2024-02-23 00:02:00,180.915,180.847,181.173,180.847,419656,75906048.0,1708617720
92,2024-02-23 00:03:00,180.93,181.02,181.02,180.93,167592,30304768.0,1708617780
93,2024-02-23 00:04:00,181.19,181.29,181.29,181.19,246968,44715520.0,1708617840
94,2024-02-23 00:05:00,181.352,181.16,181.352,180.91,284168,51414528.0,1708617900
95,2024-02-23 00:06:00,181.231,181.362,181.362,181.1,197520,35760640.0,1708617960
96,2024-02-23 00:07:00,181.44,181.826,181.826,181.44,263980,47903744.0,1708618020
97,2024-02-23 00:08:00,181.86,181.54,181.86,181.54,351960,63990272.0,1708618080
98,2024-02-23 00:09:00,181.775,181.818,181.92,181.745,259280,47147520.0,1708618140
99,2024-02-23 00:10:00,181.81,181.87,181.92,181.81,191472,34855424.0,1708618200
100,2024-02-23 00:11:00,181.958,182.14,182.14,181.88,461668,84099072.0,1708618260
101,2024-02-23 00:12:00,182.054,182.28,182.28,182.054,330672,60299776.0,1708618320
102,2024-02-23 00:13:00,182.199,182.23,182.23,182.04,194344,35388416.0,1708618380
103,2024-02-23 00:14:00,182.145,182.67,182.67,182.145,499244,91096064.0,1708618440
104,2024-02-23 00:15:00,182.58,182.61,182.61,182.39,256292,46754816.0,1708618500
