,dt,open,close,high,low,vol,ts
0,2022-07-05 21:31:00,250.57,250.098,255.02,249.88,852287,1657027860
1,2022-07-05 21:32:00,249.99,249.62,250.32,249.62,139862,1657027920
2,2022-07-05 21:33:00,249.6,249.26,249.64,249.209,99736,1657027980
3,2022-07-05 21:34:00,249.39,249.65,249.65,249.25,134689,1657028040
4,2022-07-05 21:35:00,249.58,249.5,250.032,249.5,66855,1657028100
5,2022-07-05 21:36:00,249.69,249.98,250.07,249.6,76942,1657028160
6,2022-07-05 21:37:00,250.075,249.92,250.18,249.92,86443,1657028220
7,2022-07-05 21:38:00,249.85,249.39,249.99,249.39,65229,1657028280
8,2022-07-05 21:39:00,249.68,249.749,249.749,249.47,59572,1657028340
9,2022-07-05 21:40:00,249.613,249.35,249.613,249.35,70054,1657028400
10,2022-07-05 21:41:00,249.4,249.608,249.74,249.28,66324,1657028460
11,2022-07-05 21:42:00,249.385,249.79,249.79,249.385,48134,1657028520
12,2022-07-05 21:43:00,249.69,249.68,249.69,249.41,52814,1657028580
13,2022-07-05 21:44:00,249.308,249.411,249.52,249.308,65834,1657028640
14,2022-07-05 21:45:00,249.46,249.38,249.46,249.32,66073,1657028700
15,2022-07-05 21:46:00,249.35,250.43,250.43,249.35,103416,1657028760
16,2022-07-05 21:47:00,250.36,250.375,250.69,250.36,118120,1657028820
17,2022-07-05 21:48:00,250.39,250.88,250.88,250.39,121595,1657028880
18,2022-07-05 21:49:00,251.089,251.1,251.24,251.07,83392,1657028940
19,2022-07-05 21:50:00,250.98,250.9,251.138,250.9,80387,1657029000
20,2022-07-05 21:51:00,250.91,251.02,251.02,250.72,112310,1657029060
21,2022-07-05 21:52:00,250.876,250.69,251.04,250.69,73483,1657029120
22,2022-07-05 21:53:00,250.862,250.58,250.95,250.58,87670,1657029180
23,2022-07-05 21:54:00,250.67,250.53,250.795,250.53,46295,1657029240
24,2022-07-05 21:55:00,250.435,250.671,250.699,250.37,70339,1657029300
25,2022-07-05 21:56:00,250.69,250.595,250.805,250.595,54437,1657029360
26,2022-07-05 21:57:00,250.53,250.2,250.53,250.17,62299,1657029420
27,2022-07-05 21:58:00,250.05,250.235,250.3,250.05,129118,1657029480
28,2022-07-05 21:59:00,250.56,250.79,250.79,250.5,64138,1657029540
29,2022-07-05 22:00:00,250.96,250.605,251.18,250.605,72234,1657029600
30,2022-07-05 22:01:00,250.48,250.23,250.48,250.08,75622,1657029660
31,2022-07-05 22:02:00,250.89,251.186,251.186,250.89,92108,1657029720
32,2022-07-05 22:03:00,251.06,250.95,251.06,250.866,51340,1657029780
33,2022-07-05 22:04:00,251.131,250.658,251.165,250.658,67103,1657029840
34,2022-07-05 22:05:00,250.3,250.072,250.3,250.02,51959,1657029900
35,2022-07-05 22:06:00,250.136,250.04,250.136,249.978,39409,1657029960
36,2022-07-05 22:07:00,250.33,250.34,250.34,250.24,39237,1657030020
37,2022-07-05 22:08:00,250.375,250.51,250.51,250.34,37735,1657030080
38,2022-07-05 22:09:00,250.49,250.496,250.58,250.31,35936,1657030140
39,2022-07-05 22:10:00,250.73,251.04,251.04,250.69,51539,1657030200
40,2022-07-05 22:11:00,250.89,251.06,251.06,250.85,45945,1657030260
41,2022-07-05 22:12:00,251.54,251.598,251.74,251.54,140400,1657030320
42,2022-07-05 22:13:00,251.67,251.61,251.785,251.519,111856,1657030380
43,2022-07-05 22:14:00,251.88,251.93,251.94,251.87,55114,1657030440
44,2022-07-05 22:15:00,251.86,252.11,252.135,251.83,63007,1657030500
45,2022-07-05 22:16:00,252.13,251.69,252.13,251.69,78757,1657030560
46,2022-07-05 22:17:00,251.53,251.43,251.7,251.43,64873,1657030620
47,2022-07-05 22:18:00,251.274,251.14,251.274,251.12,50412,1657030680
48,2022-07-05 22:19:00,251.295,251.215,251.3,251.2,31869,1657030740
49,2022-07-05 22:20:00,251.13,250.88,251.13,250.65,72898,1657030800
50,2022-07-05 22:21:00,250.83,251.257,251.257,250.83,37635,1657030860
51,2022-07-05 22:22:00,251.175,251.43,251.47,251.07,72588,1657030920
52,2022-07-05 22:23:00,251.49,251.23,251.58,251.23,92543,1657030980
53,2022-07-05 22:24:00,251.2,251.52,251.52,251.08,32231,1657031040
54,2022-07-05 22:25:00,251.579,251.47,251.579,251.345,31445,1657031100
55,2022-07-05 22:26:00,251.45,251.08,251.45,251.01,57717,1657031160
56,2022-07-05 22:27:00,251.14,251.06,251.3,251.06,22265,1657031220
57,2022-07-05 22:28:00,251.005,251.57,251.59,250.8,47452,1657031280
58,2022-07-05 22:29:00,251.735,251.21,251.735,251.21,43416,1657031340
59,2022-07-05 22:30:00,251.19,251.25,251.25,251.08,30843,1657031400
60,2022-07-05 22:31:00,251.14,251.12,251.22,251.005,24147,1657031460
61,2022-07-05 22:32:00,251.13,251.0,251.13,250.94,38838,1657031520
62,2022-07-05 22:33:00,251.115,251.42,251.42,251.115,22454,1657031580
63,2022-07-05 22:34:00,251.255,251.17,251.36,251.17,50142,1657031640
64,2022-07-05 22:35:00,251.013,251.14,251.14,250.94,56807,1657031700
65,2022-07-05 22:36:00,251.13,251.13,251.17,251.06,38354,1657031760
66,2022-07-05 22:37:00,251.3,251.743,251.743,251.3,39823,1657031820
67,2022-07-05 22:38:00,251.695,252.16,252.16,251.695,47602,1657031880
68,2022-07-05 22:39:00,252.381,252.71,252.74,252.381,114890,1657031940
69,2022-07-05 22:40:00,252.69,252.8,252.81,252.62,69846,1657032000
70,2022-07-05 22:41:00,252.96,252.565,252.96,252.49,74314,1657032060
71,2022-07-05 22:42:00,252.712,253.04,253.04,252.712,38059,1657032120
72,2022-07-05 22:43:00,253.165,252.63,253.165,252.63,33276,1657032180
73,2022-07-05 22:44:00,252.66,252.569,252.82,252.569,44148,1657032240
74,2022-07-05 22:45:00,252.485,252.095,252.485,252.095,47146,1657032300
75,2022-07-05 22:46:00,252.12,252.05,252.12,251.925,36220,1657032360
76,2022-07-05 22:47:00,252.02,251.83,252.02,251.83,34231,1657032420
77,2022-07-05 22:48:00,251.785,251.675,251.87,251.61,40379,1657032480
78,2022-07-05 22:49:00,251.78,251.83,251.867,251.738,26944,1657032540
79,2022-07-05 22:50:00,251.9,251.94,251.94,251.73,25766,1657032600
80,2022-07-05 22:51:00,251.79,251.49,251.79,251.48,29891,1657032660
81,2022-07-05 22:52:00,251.51,251.375,251.51,251.219,45445,1657032720
82,2022-07-05 22:53:00,251.475,251.31,251.475,251.255,19244,1657032780
83,2022-07-05 22:54:00,251.347,251.5,251.5,251.19,27573,1657032840
84,2022-07-05 22:55:00,251.539,251.46,251.58,251.41,18079,1657032900
85,2022-07-05 22:56:00,251.615,251.8,251.858,251.6,35957,1657032960
86,2022-07-05 22:57:00,251.85,251.767,251.9,251.67,22854,1657033020
87,2022-07-05 22:58:00,251.72,251.91,251.91,251.7,26092,1657033080
88,2022-07-05 22:59:00,251.92,251.7,251.92,251.604,15365,1657033140
89,2022-07-05 23:00:00,251.73,251.64,251.8,251.64,15098,1657033200
90,2022-07-05 23:01:00,251.6,251.14,251.6,251.125,39943,1657033260
91,2022-07-05 23:02:00,250.975,251.3,251.3,250.975,45144,1657033320
92,2022-07-05 23:03:00,251.21,251.05,251.24,251.05,25619,1657033380
93,2022-07-05 23:04:00,250.935,250.97,251.1,250.935,34437,1657033440
94,2022-07-05 23:05:00,251.05,251.21,251.21,251.01,28478,1657033500
95,2022-07-05 23:06:00,251.16,250.72,251.16,250.72,31696,1657033560
96,2022-07-05 23:07:00,250.67,250.75,250.75,250.61,42454,1657033620
97,2022-07-05 23:08:00,250.83,250.909,251.015,250.83,21775,1657033680
