,dt,open,close,high,low,vol,ts
0,2022-11-25 22:31:00,146.865,146.47,149.41,146.47,2842322,1669386660
1,2022-11-25 22:32:00,146.44,146.34,146.44,146.14,541839,1669386720
2,2022-11-25 22:33:00,146.29,146.39,146.593,146.29,304631,1669386780
3,2022-11-25 22:34:00,146.42,146.34,146.42,146.298,297659,1669386840
4,2022-11-25 22:35:00,146.34,145.859,146.34,145.859,487491,1669386900
5,2022-11-25 22:36:00,145.91,145.85,145.91,145.71,443036,1669386960
6,2022-11-25 22:37:00,146.029,146.14,146.192,146.02,402859,1669387020
7,2022-11-25 22:38:00,146.29,146.52,146.57,146.29,453248,1669387080
8,2022-11-25 22:39:00,146.51,146.57,146.57,146.4,235984,1669387140
9,2022-11-25 22:40:00,146.53,146.51,146.57,146.51,256200,1669387200
10,2022-11-25 22:41:00,146.49,146.53,146.67,146.48,309184,1669387260
11,2022-11-25 22:42:00,146.535,146.52,146.58,146.43,308789,1669387320
12,2022-11-25 22:43:00,146.48,146.53,146.53,146.39,189599,1669387380
13,2022-11-25 22:44:00,146.63,146.45,146.63,146.421,243990,1669387440
14,2022-11-25 22:45:00,146.52,146.529,146.529,146.341,245167,1669387500
15,2022-11-25 22:46:00,146.57,146.56,146.57,146.465,242428,1669387560
16,2022-11-25 22:47:00,146.63,146.719,146.74,146.63,214621,1669387620
17,2022-11-25 22:48:00,146.6,146.613,146.69,146.6,159751,1669387680
18,2022-11-25 22:49:00,146.61,146.635,146.701,146.61,170508,1669387740
19,2022-11-25 22:50:00,146.62,146.56,146.62,146.53,172641,1669387800
20,2022-11-25 22:51:00,146.68,146.71,146.71,146.6,119572,1669387860
21,2022-11-25 22:52:00,146.76,146.849,146.849,146.76,204794,1669387920
22,2022-11-25 22:53:00,146.88,146.93,146.93,146.85,188456,1669387980
23,2022-11-25 22:54:00,147.02,147.019,147.03,146.921,272012,1669388040
24,2022-11-25 22:55:00,146.953,146.869,146.953,146.85,156913,1669388100
25,2022-11-25 22:56:00,146.86,146.83,146.86,146.825,211119,1669388160
26,2022-11-25 22:57:00,146.863,146.95,146.95,146.863,137630,1669388220
27,2022-11-25 22:58:00,147.05,147.23,147.248,147.05,258324,1669388280
28,2022-11-25 22:59:00,147.212,147.29,147.29,147.18,188674,1669388340
29,2022-11-25 23:00:00,147.22,147.21,147.228,147.2,154571,1669388400
30,2022-11-25 23:01:00,147.24,147.2,147.24,147.16,200700,1669388460
31,2022-11-25 23:02:00,147.29,147.41,147.41,147.261,192528,1669388520
32,2022-11-25 23:03:00,147.39,147.3,147.405,147.27,177227,1669388580
33,2022-11-25 23:04:00,147.251,147.34,147.34,147.225,126991,1669388640
34,2022-11-25 23:05:00,147.335,147.29,147.369,147.29,112474,1669388700
35,2022-11-25 23:06:00,147.285,147.195,147.285,147.195,115505,1669388760
36,2022-11-25 23:07:00,147.2,147.15,147.2,147.132,119702,1669388820
37,2022-11-25 23:08:00,147.055,147.03,147.055,147.025,172127,1669388880
38,2022-11-25 23:09:00,147.04,146.969,147.049,146.969,215154,1669388940
39,2022-11-25 23:10:00,146.96,147.16,147.16,146.942,167774,1669389000
40,2022-11-25 23:11:00,147.22,147.229,147.299,147.22,136130,1669389060
41,2022-11-25 23:12:00,147.245,147.37,147.37,147.218,160429,1669389120
42,2022-11-25 23:13:00,147.39,147.19,147.39,147.19,163474,1669389180
43,2022-11-25 23:14:00,147.25,147.19,147.25,147.103,145262,1669389240
44,2022-11-25 23:15:00,147.12,147.12,147.165,147.11,83528,1669389300
45,2022-11-25 23:16:00,147.11,147.13,147.15,147.11,321444,1669389360
46,2022-11-25 23:17:00,147.13,147.105,147.2,147.1,95422,1669389420
47,2022-11-25 23:18:00,147.115,147.27,147.27,147.05,174982,1669389480
48,2022-11-25 23:19:00,147.235,147.24,147.255,147.159,139592,1669389540
49,2022-11-25 23:20:00,147.23,147.21,147.23,147.14,110646,1669389600
