,dt,open,close,high,low,vol,ts
0,2024-03-14 21:31:00,167.77,169.9,170.3,166.33,5632748,1710423060
1,2024-03-14 21:32:00,170.05,170.3,170.3,169.72,1081948,1710423120
2,2024-03-14 21:33:00,170.17,170.476,170.481,169.995,837175,1710423180
3,2024-03-14 21:34:00,170.41,170.68,170.68,170.21,888226,1710423240
4,2024-03-14 21:35:00,170.788,170.84,170.84,170.44,758681,1710423300
5,2024-03-14 21:36:00,171.035,169.2,171.035,169.2,1081265,1710423360
6,2024-03-14 21:37:00,169.58,168.975,169.58,168.85,713880,1710423420
7,2024-03-14 21:38:00,168.92,168.69,168.92,168.69,555912,1710423480
8,2024-03-14 21:39:00,168.965,168.64,168.965,168.19,620139,1710423540
9,2024-03-14 21:40:00,168.42,168.07,168.42,167.872,607091,1710423600
10,2024-03-14 21:41:00,168.179,167.765,168.295,167.765,569164,1710423660
11,2024-03-14 21:42:00,167.83,168.276,168.276,167.725,527375,1710423720
12,2024-03-14 21:43:00,168.06,167.68,168.22,167.445,634038,1710423780
13,2024-03-14 21:44:00,167.361,166.879,167.625,166.879,772109,1710423840
14,2024-03-14 21:45:00,167.19,166.8,167.19,166.8,670879,1710423900
15,2024-03-14 21:46:00,166.785,167.655,167.655,166.785,665403,1710423960
16,2024-03-14 21:47:00,167.64,167.49,167.64,167.24,446243,1710424020
17,2024-03-14 21:48:00,167.11,166.559,167.11,166.559,662412,1710424080
18,2024-03-14 21:49:00,166.88,166.185,166.88,166.185,790788,1710424140
19,2024-03-14 21:50:00,166.05,166.16,166.275,166.05,624476,1710424200
20,2024-03-14 21:51:00,165.939,166.55,166.806,165.921,1035180,1710424260
21,2024-03-14 21:52:00,166.695,166.25,166.695,166.25,548512,1710424320
22,2024-03-14 21:53:00,166.31,166.17,166.31,165.905,440512,1710424380
23,2024-03-14 21:54:00,166.089,165.913,166.089,165.78,456484,1710424440
24,2024-03-14 21:55:00,165.86,165.59,165.86,165.5,560508,1710424500
25,2024-03-14 21:56:00,165.745,166.1,166.1,165.712,545498,1710424560
26,2024-03-14 21:57:00,166.118,166.19,166.19,165.95,475294,1710424620
27,2024-03-14 21:58:00,166.14,165.45,166.14,165.45,466612,1710424680
28,2024-03-14 21:59:00,165.501,165.5,165.676,165.48,398110,1710424740
29,2024-03-14 22:00:00,165.45,165.36,165.58,165.282,408546,1710424800
30,2024-03-14 22:01:00,165.34,165.785,165.79,165.22,547368,1710424860
31,2024-03-14 22:02:00,165.624,165.53,165.624,165.53,322828,1710424920
32,2024-03-14 22:03:00,165.47,165.561,165.561,165.45,246816,1710424980
33,2024-03-14 22:04:00,165.635,165.8,165.99,165.635,365192,1710425040
34,2024-03-14 22:05:00,165.83,165.886,166.025,165.83,435192,1710425100
35,2024-03-14 22:06:00,165.85,166.417,166.417,165.85,694670,1710425160
36,2024-03-14 22:07:00,166.57,166.607,166.78,166.57,501546,1710425220
37,2024-03-14 22:08:00,166.53,166.874,166.874,166.53,353032,1710425280
38,2024-03-14 22:09:00,166.98,167.073,167.073,166.967,584666,1710425340
39,2024-03-14 22:10:00,166.96,166.84,166.96,166.838,292018,1710425400
