,dt,open,close,high,low,vol,ts
0,2024-01-09 22:31:00,238.11,238.295,239.87,238.05,2113812,1704810660
1,2024-01-09 22:32:00,238.12,238.11,238.539,238.07,478184,1704810720
2,2024-01-09 22:33:00,238.23,238.54,238.54,238.2,597278,1704810780
3,2024-01-09 22:34:00,238.5,237.53,238.5,237.53,723040,1704810840
4,2024-01-09 22:35:00,237.67,237.9,237.92,237.67,309615,1704810900
5,2024-01-09 22:36:00,237.95,237.64,238.07,237.609,602928,1704810960
6,2024-01-09 22:37:00,237.629,237.54,237.629,237.372,499780,1704811020
7,2024-01-09 22:38:00,237.615,237.28,237.75,237.17,499670,1704811080
8,2024-01-09 22:39:00,237.011,236.955,237.04,236.86,654320,1704811140
9,2024-01-09 22:40:00,236.97,236.52,236.97,236.52,465729,1704811200
10,2024-01-09 22:41:00,236.743,236.869,237.104,236.61,610307,1704811260
11,2024-01-09 22:42:00,236.88,236.515,236.936,236.515,446779,1704811320
12,2024-01-09 22:43:00,236.4,236.58,236.845,236.36,474077,1704811380
13,2024-01-09 22:44:00,236.35,236.518,236.61,236.305,498329,1704811440
14,2024-01-09 22:45:00,236.25,236.185,236.415,236.094,672648,1704811500
15,2024-01-09 22:46:00,235.91,235.129,235.91,235.09,1054964,1704811560
16,2024-01-09 22:47:00,235.29,235.39,235.39,235.102,635266,1704811620
17,2024-01-09 22:48:00,235.37,235.41,235.41,235.24,360786,1704811680
18,2024-01-09 22:49:00,235.465,235.67,235.733,235.465,466889,1704811740
19,2024-01-09 22:50:00,235.51,235.56,235.595,235.51,416607,1704811800
20,2024-01-09 22:51:00,235.618,235.74,235.75,235.618,306566,1704811860
21,2024-01-09 22:52:00,235.439,234.76,235.45,234.76,860292,1704811920
22,2024-01-09 22:53:00,235.0,235.325,235.325,234.86,691074,1704811980
23,2024-01-09 22:54:00,235.295,235.03,235.42,235.03,398063,1704812040
24,2024-01-09 22:55:00,235.12,235.206,235.206,234.915,404654,1704812100
25,2024-01-09 22:56:00,235.32,235.67,235.786,235.23,477585,1704812160
26,2024-01-09 22:57:00,235.599,235.646,235.717,235.5,312936,1704812220
27,2024-01-09 22:58:00,235.59,235.515,235.77,235.515,379097,1704812280
28,2024-01-09 22:59:00,235.57,235.455,235.575,235.366,355382,1704812340
29,2024-01-09 23:00:00,235.585,235.645,235.645,235.55,213907,1704812400
30,2024-01-09 23:01:00,235.63,235.669,235.9,235.63,481270,1704812460
31,2024-01-09 23:02:00,235.67,235.76,235.86,235.67,387750,1704812520
32,2024-01-09 23:03:00,235.81,235.865,235.868,235.75,289016,1704812580
33,2024-01-09 23:04:00,235.96,235.738,235.96,235.231,580296,1704812640
34,2024-01-09 23:05:00,235.6,235.37,235.65,235.37,305856,1704812700
35,2024-01-09 23:06:00,234.87,234.036,234.87,234.036,1217696,1704812760
36,2024-01-09 23:07:00,233.95,234.1,234.283,233.95,551052,1704812820
37,2024-01-09 23:08:00,234.1,233.78,234.1,233.5,779956,1704812880
38,2024-01-09 23:09:00,234.06,234.14,234.25,234.06,492748,1704812940
39,2024-01-09 23:10:00,234.205,234.186,234.38,234.15,403884,1704813000
40,2024-01-09 23:11:00,234.1,234.405,234.432,234.1,327524,1704813060
41,2024-01-09 23:12:00,234.09,234.006,234.148,233.84,426124,1704813120
42,2024-01-09 23:13:00,233.804,233.48,233.841,233.476,568684,1704813180
43,2024-01-09 23:14:00,233.69,233.245,233.69,233.245,620932,1704813240
44,2024-01-09 23:15:00,233.24,233.536,233.536,233.24,418504,1704813300
45,2024-01-09 23:16:00,233.49,233.79,233.896,233.49,438620,1704813360
46,2024-01-09 23:17:00,233.96,234.01,234.39,233.96,494924,1704813420
47,2024-01-09 23:18:00,234.06,234.158,234.335,234.06,309098,1704813480
48,2024-01-09 23:19:00,233.92,234.08,234.16,233.79,411346,1704813540
49,2024-01-09 23:20:00,234.06,233.841,234.13,233.841,273484,1704813600
50,2024-01-09 23:21:00,233.74,233.85,233.911,233.646,440652,1704813660
51,2024-01-09 23:22:00,233.834,233.925,234.038,233.834,302410,1704813720
52,2024-01-09 23:23:00,233.939,233.573,233.939,233.573,239250,1704813780
53,2024-01-09 23:24:00,233.767,233.54,233.767,233.54,337642,1704813840
54,2024-01-09 23:25:00,233.445,233.53,233.53,233.445,295234,1704813900
55,2024-01-09 23:26:00,233.49,233.61,233.738,233.49,318140,1704813960
56,2024-01-09 23:27:00,233.563,233.11,233.563,233.04,614668,1704814020
57,2024-01-09 23:28:00,233.07,232.92,233.205,232.865,706856,1704814080
58,2024-01-09 23:29:00,232.82,232.289,232.82,232.289,613374,1704814140
59,2024-01-09 23:30:00,232.177,232.35,232.35,232.116,713532,1704814200
60,2024-01-09 23:31:00,232.58,232.61,232.705,232.56,442874,1704814260
61,2024-01-09 23:32:00,232.51,232.425,232.51,232.245,437776,1704814320
62,2024-01-09 23:33:00,232.535,232.41,232.535,232.36,272880,1704814380
63,2024-01-09 23:34:00,232.425,232.884,232.884,232.425,398290,1704814440
64,2024-01-09 23:35:00,232.82,232.97,233.07,232.722,411704,1704814500
65,2024-01-09 23:36:00,232.93,232.89,232.99,232.88,216910,1704814560
66,2024-01-09 23:37:00,232.849,232.92,232.947,232.837,275156,1704814620
67,2024-01-09 23:38:00,232.798,233.03,233.03,232.798,257464,1704814680
68,2024-01-09 23:39:00,232.965,232.999,233.118,232.965,247072,1704814740
69,2024-01-09 23:40:00,232.965,233.318,233.318,232.936,286856,1704814800
70,2024-01-09 23:41:00,233.265,233.23,233.265,233.07,267232,1704814860
71,2024-01-09 23:42:00,233.32,233.1,233.32,233.1,266844,1704814920
72,2024-01-09 23:43:00,233.14,233.05,233.147,233.05,209848,1704814980
73,2024-01-09 23:44:00,233.26,233.59,233.59,233.26,385636,1704815040
74,2024-01-09 23:45:00,233.56,233.44,233.569,233.44,257648,1704815100
75,2024-01-09 23:46:00,233.56,233.339,233.56,233.339,178936,1704815160
76,2024-01-09 23:47:00,233.335,232.985,233.335,232.985,411272,1704815220
77,2024-01-09 23:48:00,233.065,233.165,233.23,233.065,233876,1704815280
78,2024-01-09 23:49:00,232.99,233.09,233.13,232.99,250208,1704815340
79,2024-01-09 23:50:00,233.01,233.053,233.06,232.98,196720,1704815400
