,dt,open,close,high,low,vol,ts
0,2024-03-19 21:31:00,172.36,172.36,175.66,170.52,4111034,1710855060
1,2024-03-19 21:32:00,172.09,170.808,172.09,170.808,681621,1710855120
2,2024-03-19 21:33:00,171.307,171.081,171.33,170.83,564987,1710855180
3,2024-03-19 21:34:00,171.15,170.827,171.15,170.695,469629,1710855240
4,2024-03-19 21:35:00,170.76,170.62,170.95,170.61,455950,1710855300
5,2024-03-19 21:36:00,170.555,170.88,171.02,170.555,418751,1710855360
6,2024-03-19 21:37:00,171.376,171.04,171.6,171.04,611105,1710855420
7,2024-03-19 21:38:00,171.125,171.41,171.49,171.125,435978,1710855480
8,2024-03-19 21:39:00,171.455,171.61,171.61,171.134,448771,1710855540
9,2024-03-19 21:40:00,171.475,171.48,171.675,171.475,345955,1710855600
10,2024-03-19 21:41:00,171.45,171.65,171.81,171.087,641332,1710855660
11,2024-03-19 21:42:00,171.55,171.13,171.55,171.06,436817,1710855720
12,2024-03-19 21:43:00,171.075,170.25,171.075,170.25,713676,1710855780
13,2024-03-19 21:44:00,170.34,170.03,170.34,169.852,947923,1710855840
14,2024-03-19 21:45:00,170.21,169.525,170.21,169.525,693441,1710855900
15,2024-03-19 21:46:00,169.89,169.28,169.89,169.28,563341,1710855960
16,2024-03-19 21:47:00,169.68,168.75,169.68,168.75,896047,1710856020
17,2024-03-19 21:48:00,168.772,168.53,168.852,168.53,551741,1710856080
18,2024-03-19 21:49:00,168.77,168.43,168.77,168.31,526540,1710856140
19,2024-03-19 21:50:00,168.272,168.035,168.39,168.035,652459,1710856200
20,2024-03-19 21:51:00,168.167,167.45,168.29,167.45,929747,1710856260
21,2024-03-19 21:52:00,167.885,168.25,168.25,167.75,640394,1710856320
22,2024-03-19 21:53:00,168.295,168.28,168.34,167.89,482023,1710856380
23,2024-03-19 21:54:00,168.13,168.13,168.161,167.99,343108,1710856440
24,2024-03-19 21:55:00,168.256,168.558,168.558,168.256,421770,1710856500
25,2024-03-19 21:56:00,168.51,168.75,168.768,168.51,483356,1710856560
26,2024-03-19 21:57:00,168.725,168.71,168.87,168.71,403596,1710856620
27,2024-03-19 21:58:00,168.79,168.52,168.79,168.5,283924,1710856680
28,2024-03-19 21:59:00,168.712,168.71,168.72,168.5,265328,1710856740
29,2024-03-19 22:00:00,168.56,168.885,169.036,168.56,364588,1710856800
30,2024-03-19 22:01:00,168.542,168.39,168.617,168.39,332660,1710856860
31,2024-03-19 22:02:00,168.548,168.58,168.74,168.5,340896,1710856920
32,2024-03-19 22:03:00,168.652,168.759,168.759,168.5,227320,1710856980
33,2024-03-19 22:04:00,168.75,169.3,169.374,168.75,438376,1710857040
34,2024-03-19 22:05:00,169.19,169.09,169.19,169.079,222580,1710857100
35,2024-03-19 22:06:00,169.13,169.4,169.478,169.13,332924,1710857160
36,2024-03-19 22:07:00,169.445,169.411,169.475,169.4,269872,1710857220
37,2024-03-19 22:08:00,169.464,169.77,169.77,169.402,320548,1710857280
38,2024-03-19 22:09:00,169.63,169.719,169.719,169.57,256092,1710857340
39,2024-03-19 22:10:00,169.58,169.8,169.8,169.58,309236,1710857400
40,2024-03-19 22:11:00,169.89,170.3,170.3,169.89,545996,1710857460
41,2024-03-19 22:12:00,169.995,169.39,169.995,169.39,441750,1710857520
42,2024-03-19 22:13:00,169.33,169.22,169.33,168.985,429742,1710857580
43,2024-03-19 22:14:00,169.375,169.845,169.913,169.375,390444,1710857640
44,2024-03-19 22:15:00,169.78,169.615,169.78,169.615,224616,1710857700
45,2024-03-19 22:16:00,169.766,169.98,169.98,169.665,304940,1710857760
46,2024-03-19 22:17:00,170.19,169.89,170.36,169.89,486550,1710857820
47,2024-03-19 22:18:00,169.65,169.78,169.835,169.65,241442,1710857880
48,2024-03-19 22:19:00,169.969,169.819,169.969,169.71,142678,1710857940
49,2024-03-19 22:20:00,169.976,169.86,170.14,169.763,453786,1710858000
50,2024-03-19 22:21:00,169.91,170.051,170.051,169.871,184276,1710858060
51,2024-03-19 22:22:00,169.966,170.635,170.635,169.966,435054,1710858120
52,2024-03-19 22:23:00,170.54,170.42,170.54,170.356,272272,1710858180
53,2024-03-19 22:24:00,170.51,170.48,170.51,170.4,247330,1710858240
54,2024-03-19 22:25:00,170.43,170.33,170.49,170.33,223258,1710858300
55,2024-03-19 22:26:00,170.36,170.24,170.47,170.24,262852,1710858360
56,2024-03-19 22:27:00,170.151,169.71,170.151,169.71,379450,1710858420
57,2024-03-19 22:28:00,169.7,169.63,169.7,169.22,488306,1710858480
58,2024-03-19 22:29:00,169.517,169.43,169.584,169.25,279156,1710858540
59,2024-03-19 22:30:00,169.646,169.398,169.693,169.31,308002,1710858600
60,2024-03-19 22:31:00,169.31,168.975,169.31,168.91,420176,1710858660
61,2024-03-19 22:32:00,169.05,169.31,169.31,169.05,259906,1710858720
62,2024-03-19 22:33:00,169.245,169.219,169.245,169.15,174682,1710858780
63,2024-03-19 22:34:00,169.21,169.13,169.21,169.13,164884,1710858840
64,2024-03-19 22:35:00,169.141,169.55,169.55,169.141,289152,1710858900
65,2024-03-19 22:36:00,169.5,169.98,170.02,169.5,342086,1710858960
66,2024-03-19 22:37:00,169.944,170.21,170.21,169.931,231114,1710859020
67,2024-03-19 22:38:00,170.178,170.555,170.555,170.178,289252,1710859080
68,2024-03-19 22:39:00,170.545,170.72,170.73,170.545,367172,1710859140
69,2024-03-19 22:40:00,170.775,170.98,171.042,170.768,368686,1710859200
70,2024-03-19 22:41:00,170.934,170.93,170.985,170.93,294886,1710859260
71,2024-03-19 22:42:00,170.907,170.885,171.178,170.885,364702,1710859320
72,2024-03-19 22:43:00,170.91,170.87,170.91,170.8,254498,1710859380
73,2024-03-19 22:44:00,170.815,170.87,170.91,170.8,239544,1710859440
74,2024-03-19 22:45:00,170.854,171.309,171.309,170.854,305140,1710859500
75,2024-03-19 22:46:00,171.251,171.164,171.405,171.164,326376,1710859560
76,2024-03-19 22:47:00,171.026,170.95,171.026,170.738,237420,1710859620
77,2024-03-19 22:48:00,171.0,170.92,171.0,170.902,209240,1710859680
78,2024-03-19 22:49:00,170.715,170.86,170.86,170.715,221772,1710859740
79,2024-03-19 22:50:00,170.75,170.925,170.925,170.72,146512,1710859800
80,2024-03-19 22:51:00,170.89,171.18,171.31,170.89,308368,1710859860
81,2024-03-19 22:52:00,171.03,170.96,171.055,170.873,199344,1710859920
82,2024-03-19 22:53:00,170.881,170.718,170.881,170.707,164096,1710859980
83,2024-03-19 22:54:00,170.89,170.762,170.89,170.75,161104,1710860040
84,2024-03-19 22:55:00,170.71,170.7,170.78,170.635,126328,1710860100
85,2024-03-19 22:56:00,170.66,170.56,170.66,170.55,200340,1710860160
86,2024-03-19 22:57:00,170.52,170.44,170.52,170.39,187564,1710860220
87,2024-03-19 22:58:00,170.515,170.582,170.606,170.515,207400,1710860280
88,2024-03-19 22:59:00,170.625,170.7,170.7,170.53,152676,1710860340
89,2024-03-19 23:00:00,170.7,170.475,170.76,170.475,242520,1710860400
90,2024-03-19 23:01:00,170.46,170.44,170.5,170.33,190116,1710860460
91,2024-03-19 23:02:00,170.39,170.475,170.598,170.39,125128,1710860520
92,2024-03-19 23:03:00,170.478,170.515,170.535,170.425,97564,1710860580
93,2024-03-19 23:04:00,170.535,170.411,170.535,170.411,156988,1710860640
94,2024-03-19 23:05:00,170.44,170.71,170.71,170.422,135504,1710860700
95,2024-03-19 23:06:00,170.809,171.017,171.025,170.809,230312,1710860760
