,dt,open,close,high,low,vol,ts
0,2023-12-14 22:31:00,68.85,68.99,68.99,68.28,688418,1702564260
1,2023-12-14 22:32:00,69.13,69.225,69.225,69.065,71131,1702564320
2,2023-12-14 22:33:00,69.32,69.329,69.46,69.27,802905,1702564380
3,2023-12-14 22:34:00,69.22,69.36,69.36,69.22,178021,1702564440
4,2023-12-14 22:35:00,69.4,69.525,69.525,69.4,233029,1702564500
5,2023-12-14 22:36:00,69.55,69.54,69.655,69.54,232557,1702564560
6,2023-12-14 22:37:00,69.575,69.715,69.715,69.575,196963,1702564620
7,2023-12-14 22:38:00,69.682,69.69,69.69,69.6,216063,1702564680
8,2023-12-14 22:39:00,69.749,69.8,69.8,69.749,193142,1702564740
9,2023-12-14 22:40:00,69.82,69.855,69.855,69.735,317127,1702564800
10,2023-12-14 22:41:00,69.845,70.045,70.045,69.845,253828,1702564860
11,2023-12-14 22:42:00,70.045,70.1,70.115,70.04,208690,1702564920
12,2023-12-14 22:43:00,70.108,69.985,70.108,69.985,301743,1702564980
13,2023-12-14 22:44:00,69.9,69.91,69.92,69.89,184558,1702565040
14,2023-12-14 22:45:00,69.9,69.95,69.96,69.88,244548,1702565100
15,2023-12-14 22:46:00,69.96,69.83,69.96,69.77,255748,1702565160
16,2023-12-14 22:47:00,69.9,69.92,69.99,69.9,182357,1702565220
17,2023-12-14 22:48:00,69.925,69.91,69.945,69.87,117377,1702565280
18,2023-12-14 22:49:00,69.96,69.86,69.97,69.86,169546,1702565340
19,2023-12-14 22:50:00,69.91,69.808,69.92,69.808,176162,1702565400
20,2023-12-14 22:51:00,69.8,69.865,69.888,69.8,156406,1702565460
21,2023-12-14 22:52:00,69.89,69.895,69.941,69.89,152164,1702565520
22,2023-12-14 22:53:00,69.905,69.85,69.905,69.82,82750,1702565580
23,2023-12-14 22:54:00,69.88,69.86,69.928,69.86,82635,1702565640
24,2023-12-14 22:55:00,69.867,69.92,69.945,69.867,120733,1702565700
25,2023-12-14 22:56:00,69.935,69.87,69.98,69.87,93394,1702565760
26,2023-12-14 22:57:00,69.905,69.94,69.94,69.875,62385,1702565820
27,2023-12-14 22:58:00,69.925,69.99,69.995,69.925,143314,1702565880
28,2023-12-14 22:59:00,70.015,70.055,70.1,70.015,155534,1702565940
29,2023-12-14 23:00:00,70.085,70.14,70.18,70.085,133623,1702566000
