,dt,open,close,high,low,vol,ts
0,2023-02-27 22:31:00,88.23,88.25,88.58,86.38,1185306,1677508260
1,2023-02-27 22:32:00,88.335,88.18,88.335,88.18,56048,1677508320
2,2023-02-27 22:33:00,88.23,87.87,88.26,87.87,531303,1677508380
3,2023-02-27 22:34:00,87.85,87.67,87.85,87.659,261658,1677508440
4,2023-02-27 22:35:00,87.52,87.47,87.63,87.47,191778,1677508500
5,2023-02-27 22:36:00,87.47,87.73,87.73,87.47,241333,1677508560
6,2023-02-27 22:37:00,87.72,88.216,88.216,87.72,260373,1677508620
7,2023-02-27 22:38:00,88.12,87.795,88.12,87.771,209086,1677508680
8,2023-02-27 22:39:00,87.849,87.88,87.93,87.785,154227,1677508740
9,2023-02-27 22:40:00,87.88,87.76,87.88,87.7,128613,1677508800
10,2023-02-27 22:41:00,87.87,88.15,88.15,87.81,168768,1677508860
11,2023-02-27 22:42:00,88.11,88.09,88.15,88.09,196665,1677508920
12,2023-02-27 22:43:00,88.125,88.49,88.49,88.125,371999,1677508980
13,2023-02-27 22:44:00,88.481,88.015,88.49,88.015,213258,1677509040
14,2023-02-27 22:45:00,88.008,87.739,88.021,87.739,183497,1677509100
15,2023-02-27 22:46:00,87.61,87.657,87.657,87.48,199933,1677509160
16,2023-02-27 22:47:00,87.756,87.65,87.756,87.65,113161,1677509220
17,2023-02-27 22:48:00,87.735,87.51,87.735,87.51,232799,1677509280
18,2023-02-27 22:49:00,87.48,87.279,87.48,87.19,205236,1677509340
19,2023-02-27 22:50:00,87.13,87.21,87.26,87.13,155708,1677509400
20,2023-02-27 22:51:00,87.19,87.19,87.19,87.09,127705,1677509460
21,2023-02-27 22:52:00,87.16,86.97,87.19,86.97,168924,1677509520
22,2023-02-27 22:53:00,86.97,87.125,87.125,86.92,157975,1677509580
23,2023-02-27 22:54:00,87.095,87.12,87.305,87.095,104319,1677509640
24,2023-02-27 22:55:00,87.175,86.98,87.175,86.93,105772,1677509700
25,2023-02-27 22:56:00,86.96,86.94,86.97,86.85,171818,1677509760
26,2023-02-27 22:57:00,86.92,86.84,86.93,86.84,88798,1677509820
27,2023-02-27 22:58:00,86.88,86.72,86.9,86.72,116099,1677509880
28,2023-02-27 22:59:00,86.88,87.11,87.13,86.88,163634,1677509940
29,2023-02-27 23:00:00,87.104,87.22,87.22,87.104,144552,1677510000
30,2023-02-27 23:01:00,87.19,87.02,87.28,87.02,120450,1677510060
31,2023-02-27 23:02:00,87.1,87.06,87.108,87.06,82436,1677510120
32,2023-02-27 23:03:00,86.96,86.8,86.96,86.8,121512,1677510180
33,2023-02-27 23:04:00,86.745,86.83,86.89,86.745,115121,1677510240
34,2023-02-27 23:05:00,86.81,86.7,86.81,86.661,134020,1677510300
35,2023-02-27 23:06:00,86.73,86.845,86.845,86.73,76335,1677510360
36,2023-02-27 23:07:00,86.86,86.92,86.92,86.83,107262,1677510420
37,2023-02-27 23:08:00,86.91,86.931,86.94,86.9,63551,1677510480
38,2023-02-27 23:09:00,86.96,87.16,87.16,86.96,107136,1677510540
39,2023-02-27 23:10:00,87.22,87.2,87.22,87.19,121152,1677510600
40,2023-02-27 23:11:00,87.11,87.01,87.21,87.01,95819,1677510660
41,2023-02-27 23:12:00,86.94,86.97,87.0,86.94,63780,1677510720
42,2023-02-27 23:13:00,86.96,86.95,87.0,86.95,81050,1677510780
43,2023-02-27 23:14:00,86.97,86.9,87.0,86.9,115903,1677510840
44,2023-02-27 23:15:00,86.985,86.742,86.985,86.742,108994,1677510900
45,2023-02-27 23:16:00,86.727,86.85,86.85,86.72,110776,1677510960
46,2023-02-27 23:17:00,86.885,86.95,86.95,86.87,71577,1677511020
47,2023-02-27 23:18:00,86.975,86.9,86.98,86.9,77807,1677511080
48,2023-02-27 23:19:00,86.9,86.94,86.97,86.9,59385,1677511140
