,dt,open,close,high,low,vol,turnover,ts
0,2024-07-11 21:31:00,77.66,77.67,77.77,77.0,457228,35348532.0,1720704660
1,2024-07-11 21:32:00,77.585,77.57,77.6,77.57,7207,559228.0,1720704720
2,2024-07-11 21:33:00,77.65,77.609,77.725,77.605,640690,49739432.0,1720704780
3,2024-07-11 21:34:00,77.648,77.65,77.66,77.552,117920,9151480.0,1720704840
4,2024-07-11 21:35:00,77.63,77.52,77.63,77.495,108139,8387104.0,1720704900
5,2024-07-11 21:36:00,77.55,77.61,77.61,77.428,76417,5924416.0,1720704960
6,2024-07-11 21:37:00,77.54,77.62,77.62,77.54,123147,9556320.0,1720705020
7,2024-07-11 21:38:00,77.675,77.722,77.722,77.67,199100,15465864.0,1720705080
8,2024-07-11 21:39:00,77.721,77.55,77.721,77.55,81988,6362984.0,1720705140
9,2024-07-11 21:40:00,77.55,77.571,77.595,77.55,95403,7401136.0,1720705200
10,2024-07-11 21:41:00,77.583,77.63,77.64,77.583,56880,4414624.0,1720705260
11,2024-07-11 21:42:00,77.68,77.59,77.715,77.59,77273,6000960.0,1720705320
12,2024-07-11 21:43:00,77.555,77.575,77.575,77.55,78770,6109936.0,1720705380
13,2024-07-11 21:44:00,77.585,77.68,77.68,77.585,62373,4841312.0,1720705440
14,2024-07-11 21:45:00,77.67,77.685,77.685,77.62,85095,6606640.0,1720705500
15,2024-07-11 21:46:00,77.695,77.63,77.695,77.63,133213,10349984.0,1720705560
16,2024-07-11 21:47:00,77.655,77.71,77.73,77.655,81135,6304544.0,1720705620
17,2024-07-11 21:48:00,77.65,77.71,77.71,77.62,231061,17948688.0,1720705680
18,2024-07-11 21:49:00,77.63,77.65,77.715,77.63,236881,18404304.0,1720705740
19,2024-07-11 21:50:00,77.71,77.6,77.71,77.6,134939,10481712.0,1720705800
20,2024-07-11 21:51:00,77.63,77.75,77.77,77.63,141737,11014512.0,1720705860
21,2024-07-11 21:52:00,77.83,78.0,78.0,77.83,316573,24671216.0,1720705920
22,2024-07-11 21:53:00,78.045,78.02,78.06,78.0,151543,11825440.0,1720705980
23,2024-07-11 21:54:00,78.01,77.94,78.01,77.93,183771,14330784.0,1720706040
24,2024-07-11 21:55:00,77.858,77.95,77.95,77.858,73532,5728288.0,1720706100
25,2024-07-11 21:56:00,77.96,77.935,77.965,77.935,111093,8659904.0,1720706160
26,2024-07-11 21:57:00,77.92,77.98,77.98,77.895,73622,5734720.0,1720706220
27,2024-07-11 21:58:00,77.97,78.04,78.05,77.97,114707,8948480.0,1720706280
28,2024-07-11 21:59:00,78.03,78.08,78.08,78.0,85746,6690912.0,1720706340
29,2024-07-11 22:00:00,78.15,78.12,78.15,78.115,89950,7025472.0,1720706400
30,2024-07-11 22:01:00,78.135,78.215,78.222,78.125,151762,11863360.0,1720706460
31,2024-07-11 22:02:00,78.222,78.31,78.31,78.222,86678,6781056.0,1720706520
32,2024-07-11 22:03:00,78.318,78.41,78.41,78.305,156872,12288544.0,1720706580
