,dt,open,close,high,low,vol,turnover,ts
0,2022-06-15 21:31:00,104.19,103.79,104.88,103.28,1009532,107804392.0,1655299860
1,2022-06-15 21:32:00,103.412,102.66,103.412,102.66,249757,26440824.0,1655299920
2,2022-06-15 21:33:00,102.849,103.183,103.183,102.849,180894,19089104.0,1655299980
3,2022-06-15 21:34:00,102.75,102.739,103.04,102.739,162253,17117936.0,1655300040
4,2022-06-15 21:35:00,102.63,102.715,102.885,102.63,115391,12163728.0,1655300100
5,2022-06-15 21:36:00,103.005,102.38,103.082,102.38,227396,23959840.0,1655300160
6,2022-06-15 21:37:00,102.44,102.105,102.44,102.09,203679,21351104.0,1655300220
7,2022-06-15 21:38:00,102.385,102.172,102.41,102.172,169031,17741664.0,1655300280
8,2022-06-15 21:39:00,102.31,102.38,102.51,102.309,142929,15009536.0,1655300340
9,2022-06-15 21:40:00,102.42,102.94,102.94,102.42,157622,16589904.0,1655300400
10,2022-06-15 21:41:00,102.86,102.92,103.02,102.86,179040,18903072.0,1655300460
11,2022-06-15 21:42:00,103.05,103.585,103.585,103.05,213013,22562880.0,1655300520
12,2022-06-15 21:43:00,103.698,103.27,103.73,103.17,222002,23552032.0,1655300580
13,2022-06-15 21:44:00,103.21,102.95,103.24,102.95,112655,11918560.0,1655300640
14,2022-06-15 21:45:00,102.71,102.865,103.096,102.71,195115,20575552.0,1655300700
15,2022-06-15 21:46:00,102.88,102.675,102.88,102.675,118782,12525664.0,1655300760
16,2022-06-15 21:47:00,102.55,102.375,102.7,102.375,130447,13726144.0,1655300820
17,2022-06-15 21:48:00,102.38,102.1,102.38,102.1,134342,14093952.0,1655300880
18,2022-06-15 21:49:00,102.015,102.24,102.272,102.015,153995,16135488.0,1655300940
19,2022-06-15 21:50:00,102.225,102.005,102.225,101.92,151860,15888000.0,1655301000
20,2022-06-15 21:51:00,102.0,102.24,102.33,102.0,132244,13854528.0,1655301060
21,2022-06-15 21:52:00,101.808,102.328,102.328,101.808,111931,11730528.0,1655301120
22,2022-06-15 21:53:00,102.36,102.213,102.37,102.19,148785,15609568.0,1655301180
23,2022-06-15 21:54:00,102.24,102.28,102.31,102.12,70274,7370528.0,1655301240
24,2022-06-15 21:55:00,102.53,101.97,102.53,101.97,163708,17182496.0,1655301300
25,2022-06-15 21:56:00,101.95,102.44,102.44,101.95,134080,14046688.0,1655301360
26,2022-06-15 21:57:00,102.38,102.505,102.505,102.26,65154,6842080.0,1655301420
27,2022-06-15 21:58:00,102.57,102.456,102.57,102.39,73405,7715520.0,1655301480
28,2022-06-15 21:59:00,102.35,102.19,102.35,102.132,102391,10735872.0,1655301540
29,2022-06-15 22:00:00,101.995,102.02,102.125,101.96,90337,9450816.0,1655301600
30,2022-06-15 22:01:00,102.143,102.32,102.345,102.1,70337,7373696.0,1655301660
31,2022-06-15 22:02:00,102.37,102.6,102.6,102.37,80112,8422912.0,1655301720
