,dt,open,close,high,low,vol,turnover,ts
0,2023-11-15 22:31:00,187.355,187.37,188.25,186.95,2944804,552770240.0,1700058660
1,2023-11-15 22:32:00,187.4,187.67,187.71,187.4,250951,47196224.0,1700058720
2,2023-11-15 22:33:00,187.72,187.58,187.72,187.5,215637,40573312.0,1700058780
3,2023-11-15 22:34:00,187.76,187.86,187.87,187.74,276477,52054976.0,1700058840
4,2023-11-15 22:35:00,187.955,188.07,188.075,187.955,342328,64522240.0,1700058900
5,2023-11-15 22:36:00,188.103,187.95,188.103,187.93,227905,42963904.0,1700058960
6,2023-11-15 22:37:00,187.9,187.99,188.06,187.9,253855,47858176.0,1700059020
7,2023-11-15 22:38:00,188.08,188.12,188.15,188.08,171270,32306112.0,1700059080
8,2023-11-15 22:39:00,188.16,188.14,188.18,188.1,201763,38061632.0,1700059140
9,2023-11-15 22:40:00,188.19,187.96,188.21,187.96,232978,43941056.0,1700059200
10,2023-11-15 22:41:00,188.038,187.845,188.077,187.82,186201,35086336.0,1700059260
11,2023-11-15 22:42:00,187.76,187.62,187.784,187.62,187422,35274368.0,1700059320
12,2023-11-15 22:43:00,187.635,187.55,187.635,187.525,186264,35038016.0,1700059380
13,2023-11-15 22:44:00,187.59,187.63,187.68,187.57,144963,27255040.0,1700059440
14,2023-11-15 22:45:00,187.565,187.77,187.77,187.565,133714,25137536.0,1700059500
15,2023-11-15 22:46:00,187.761,187.722,187.761,187.72,136177,25618432.0,1700059560
16,2023-11-15 22:47:00,187.665,187.74,187.74,187.55,140015,26226560.0,1700059620
17,2023-11-15 22:48:00,187.73,187.866,187.866,187.73,203319,38171776.0,1700059680
18,2023-11-15 22:49:00,187.88,187.934,187.98,187.88,196035,36797952.0,1700059740
19,2023-11-15 22:50:00,187.985,187.89,187.985,187.815,174481,32716672.0,1700059800
20,2023-11-15 22:51:00,188.04,187.93,188.101,187.92,260988,49027456.0,1700059860
21,2023-11-15 22:52:00,187.87,187.82,187.87,187.7,185996,34859648.0,1700059920
22,2023-11-15 22:53:00,187.92,187.71,187.925,187.71,169971,31851904.0,1700059980
23,2023-11-15 22:54:00,187.66,187.69,187.69,187.595,154073,28829184.0,1700060040
24,2023-11-15 22:55:00,187.765,187.88,187.96,187.765,178102,33400192.0,1700060100
25,2023-11-15 22:56:00,187.805,187.695,187.855,187.695,109412,20468096.0,1700060160
26,2023-11-15 22:57:00,187.645,187.74,187.74,187.637,153477,28753536.0,1700060220
27,2023-11-15 22:58:00,187.69,187.645,187.7,187.645,70326,13113728.0,1700060280
28,2023-11-15 22:59:00,187.75,187.835,187.835,187.69,111907,20971264.0,1700060340
29,2023-11-15 23:00:00,187.795,187.75,187.84,187.75,99326,18574208.0,1700060400
30,2023-11-15 23:01:00,187.74,187.67,187.74,187.66,119227,22306688.0,1700060460
31,2023-11-15 23:02:00,187.66,187.52,187.66,187.455,245367,45936640.0,1700060520
32,2023-11-15 23:03:00,187.572,187.545,187.572,187.49,102448,19083776.0,1700060580
33,2023-11-15 23:04:00,187.58,187.6,187.6,187.56,81060,15101824.0,1700060640
34,2023-11-15 23:05:00,187.61,187.695,187.7,187.61,148729,27816192.0,1700060700
35,2023-11-15 23:06:00,187.58,187.6,187.64,187.58,101841,19005440.0,1700060760
36,2023-11-15 23:07:00,187.52,187.605,187.605,187.476,137269,25660288.0,1700060820
37,2023-11-15 23:08:00,187.61,187.701,187.701,187.61,103903,19410304.0,1700060880
38,2023-11-15 23:09:00,187.69,187.54,187.69,187.54,105426,19706496.0,1700060940
39,2023-11-15 23:10:00,187.565,187.625,187.625,187.565,74945,13981056.0,1700061000
40,2023-11-15 23:11:00,187.585,187.585,187.61,187.55,96888,18127488.0,1700061060
41,2023-11-15 23:12:00,187.58,187.585,187.585,187.48,118696,22213632.0,1700061120
42,2023-11-15 23:13:00,187.595,187.595,187.671,187.595,81404,15179264.0,1700061180
43,2023-11-15 23:14:00,187.573,187.52,187.573,187.5,83668,15577984.0,1700061240
44,2023-11-15 23:15:00,187.46,187.51,187.51,187.421,100826,18797440.0,1700061300
45,2023-11-15 23:16:00,187.525,187.535,187.6,187.525,106605,19917440.0,1700061360
46,2023-11-15 23:17:00,187.43,187.52,187.54,187.43,109255,20391424.0,1700061420
47,2023-11-15 23:18:00,187.445,187.37,187.445,187.37,165819,31014528.0,1700061480
48,2023-11-15 23:19:00,187.393,187.641,187.673,187.393,204851,38369280.0,1700061540
49,2023-11-15 23:20:00,187.624,187.554,187.64,187.554,109172,20400640.0,1700061600
50,2023-11-15 23:21:00,187.64,187.675,187.675,187.63,100554,18774400.0,1700061660
51,2023-11-15 23:22:00,187.66,187.615,187.667,187.575,129686,24239744.0,1700061720
52,2023-11-15 23:23:00,187.615,187.765,187.785,187.615,168445,31545856.0,1700061780
53,2023-11-15 23:24:00,187.775,187.735,187.775,187.73,91027,16971648.0,1700061840
54,2023-11-15 23:25:00,187.705,187.765,187.775,187.705,79918,14899200.0,1700061900
55,2023-11-15 23:26:00,187.78,187.858,187.858,187.78,163332,30626944.0,1700061960
56,2023-11-15 23:27:00,187.835,187.831,187.86,187.831,94239,17857792.0,1700062020
57,2023-11-15 23:28:00,187.825,187.829,187.842,187.815,91960,17457920.0,1700062080
58,2023-11-15 23:29:00,187.84,187.815,187.84,187.81,87485,16606464.0,1700062140
59,2023-11-15 23:30:00,187.84,187.66,187.84,187.66,157533,29776896.0,1700062200
60,2023-11-15 23:31:00,187.73,187.858,187.858,187.73,112277,21256960.0,1700062260
61,2023-11-15 23:32:00,187.84,187.668,187.84,187.668,187978,35521536.0,1700062320
62,2023-11-15 23:33:00,187.75,187.735,187.75,187.63,114883,21730816.0,1700062380
63,2023-11-15 23:34:00,187.75,187.8,187.81,187.741,110296,20860672.0,1700062440
64,2023-11-15 23:35:00,187.805,187.845,187.845,187.775,86905,16474624.0,1700062500
65,2023-11-15 23:36:00,187.831,187.79,187.837,187.79,98114,18613248.0,1700062560
66,2023-11-15 23:37:00,187.795,187.925,187.93,187.795,119106,22590720.0,1700062620
67,2023-11-15 23:38:00,187.978,187.97,188.03,187.965,162999,30853376.0,1700062680
68,2023-11-15 23:39:00,187.95,187.97,188.0,187.95,81669,15494400.0,1700062740
69,2023-11-15 23:40:00,187.925,187.855,187.94,187.855,89095,16800512.0,1700062800
70,2023-11-15 23:41:00,187.878,188.008,188.008,187.878,80258,15136768.0,1700062860
71,2023-11-15 23:42:00,188.071,188.035,188.08,188.035,100615,18986496.0,1700062920
72,2023-11-15 23:43:00,188.01,187.956,188.02,187.945,99883,18841088.0,1700062980
73,2023-11-15 23:44:00,187.921,187.995,187.995,187.921,55300,10430976.0,1700063040
74,2023-11-15 23:45:00,188.002,188.055,188.055,188.002,93727,17680384.0,1700063100
75,2023-11-15 23:46:00,188.095,188.155,188.155,188.09,134323,25349376.0,1700063160
76,2023-11-15 23:47:00,188.14,188.169,188.195,188.14,99698,18823168.0,1700063220
77,2023-11-15 23:48:00,188.187,188.23,188.26,188.187,148711,28077568.0,1700063280
78,2023-11-15 23:49:00,188.18,188.33,188.33,188.16,170162,32124928.0,1700063340
79,2023-11-15 23:50:00,188.275,188.345,188.345,188.275,174998,33053696.0,1700063400
80,2023-11-15 23:51:00,188.368,188.475,188.475,188.368,197935,37404416.0,1700063460
81,2023-11-15 23:52:00,188.48,188.51,188.575,188.48,445621,84251904.0,1700063520
82,2023-11-15 23:53:00,188.465,188.56,188.6,188.465,199439,37718528.0,1700063580
83,2023-11-15 23:54:00,188.55,188.62,188.62,188.48,158546,29984256.0,1700063640
84,2023-11-15 23:55:00,188.625,188.67,188.69,188.625,145451,27529216.0,1700063700
85,2023-11-15 23:56:00,188.66,188.68,188.745,188.66,159058,30100992.0,1700063760
86,2023-11-15 23:57:00,188.72,188.615,188.72,188.615,149269,28246272.0,1700063820
87,2023-11-15 23:58:00,188.645,188.585,188.645,188.565,110311,20868864.0,1700063880
88,2023-11-15 23:59:00,188.57,188.56,188.595,188.56,137718,26046208.0,1700063940
