,dt,open,close,high,low,vol,turnover,ts
0,2023-03-14 21:31:00,150.07,150.52,151.47,148.884,2529838,383295808.0,1678800660
1,2023-03-14 21:32:00,150.23,150.44,150.51,150.23,407870,61828288.0,1678800720
2,2023-03-14 21:33:00,150.4,150.682,150.682,150.37,336023,50980192.0,1678800780
3,2023-03-14 21:34:00,150.7,150.53,150.73,150.53,278487,42307936.0,1678800840
4,2023-03-14 21:35:00,150.52,150.625,150.625,150.34,298627,45282944.0,1678800900
5,2023-03-14 21:36:00,150.57,150.796,150.796,150.57,299374,45457280.0,1678800960
6,2023-03-14 21:37:00,150.765,150.87,150.9,150.765,234112,35595264.0,1678801020
7,2023-03-14 21:38:00,150.84,151.02,151.03,150.84,262687,39971136.0,1678801080
8,2023-03-14 21:39:00,150.979,151.08,151.08,150.979,277363,42223680.0,1678801140
9,2023-03-14 21:40:00,151.03,151.14,151.14,150.97,188926,28764480.0,1678801200
10,2023-03-14 21:41:00,151.202,151.12,151.21,151.105,257000,39162752.0,1678801260
11,2023-03-14 21:42:00,151.141,151.33,151.33,151.095,226025,34440768.0,1678801320
12,2023-03-14 21:43:00,151.225,151.51,151.51,151.13,296441,45208832.0,1678801380
13,2023-03-14 21:44:00,151.39,151.341,151.475,151.341,251412,38376192.0,1678801440
14,2023-03-14 21:45:00,151.38,151.305,151.38,151.305,159704,24358464.0,1678801500
15,2023-03-14 21:46:00,151.3,151.51,151.51,151.3,214157,32678528.0,1678801560
16,2023-03-14 21:47:00,151.532,151.19,151.532,151.19,220485,33635840.0,1678801620
17,2023-03-14 21:48:00,151.18,151.255,151.27,151.18,167692,25556800.0,1678801680
18,2023-03-14 21:49:00,151.43,151.29,151.45,151.29,218051,33271360.0,1678801740
19,2023-03-14 21:50:00,151.34,151.29,151.411,151.29,134954,20583168.0,1678801800
20,2023-03-14 21:51:00,151.27,151.21,151.3,151.21,152033,23172608.0,1678801860
21,2023-03-14 21:52:00,151.25,151.136,151.25,150.98,170381,25953792.0,1678801920
22,2023-03-14 21:53:00,151.19,151.13,151.19,151.03,125254,19076736.0,1678801980
23,2023-03-14 21:54:00,151.21,151.17,151.29,151.17,141243,21529088.0,1678802040
24,2023-03-14 21:55:00,151.05,151.03,151.151,151.03,127609,19430656.0,1678802100
25,2023-03-14 21:56:00,150.99,150.99,151.13,150.99,189842,28900480.0,1678802160
26,2023-03-14 21:57:00,150.84,151.03,151.04,150.84,189400,28818944.0,1678802220
27,2023-03-14 21:58:00,151.08,151.13,151.17,151.04,139593,21262976.0,1678802280
28,2023-03-14 21:59:00,151.18,151.32,151.33,151.18,173710,26476928.0,1678802340
29,2023-03-14 22:00:00,151.37,151.32,151.45,151.32,229214,34970368.0,1678802400
30,2023-03-14 22:01:00,151.31,151.35,151.35,151.19,185411,28259968.0,1678802460
31,2023-03-14 22:02:00,151.41,151.46,151.46,151.29,171070,26098688.0,1678802520
32,2023-03-14 22:03:00,151.482,151.46,151.482,151.39,114264,17435264.0,1678802580
33,2023-03-14 22:04:00,151.48,151.59,151.59,151.48,190425,29083008.0,1678802640
34,2023-03-14 22:05:00,151.53,151.59,151.638,151.5,143097,21853568.0,1678802700
35,2023-03-14 22:06:00,151.73,151.61,151.73,151.55,209743,32048000.0,1678802760
36,2023-03-14 22:07:00,151.7,151.63,151.76,151.571,347909,53199616.0,1678802820
37,2023-03-14 22:08:00,151.67,151.69,151.725,151.62,126474,19327872.0,1678802880
38,2023-03-14 22:09:00,151.69,151.695,151.72,151.66,124900,19094656.0,1678802940
39,2023-03-14 22:10:00,151.59,151.531,151.59,151.471,139215,21261184.0,1678803000
40,2023-03-14 22:11:00,151.492,151.38,151.515,151.38,128285,19577984.0,1678803060
