,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-07 22:31:00,61.335,61.295,61.385,59.115,5415929,1709821860,,,,,,,,,,,99.82476362177422,-2.0713577988467335,46.604807283275626,74.13502826875876
1,2024-03-07 22:32:00,61.31,61.315,61.315,61.205,457424,1709821920,,,,,,,,,,,103.54497288682947,-2.0713577988467335,46.604807283275626,76.44739891175517
2,2024-03-07 22:33:00,61.235,61.279,61.34,61.235,329400,1709821980,,,,,,,,,,,106.45314404249324,-2.0713577988467335,46.604807283275626,77.19839531537004
3,2024-03-07 22:34:00,61.275,61.235,61.37,61.235,326041,1709822040,,,,,,,,,,,108.56661418170317,-2.0713577988467335,46.604807283275626,77.01629437178471
4,2024-03-07 22:35:00,61.225,61.41,61.41,61.18,352534,1709822100,,,,,,,,,,,111.60308783837434,13.280935921033048,46.604807283275626,76.26312637578928
5,2024-03-07 22:36:00,61.495,61.555,61.575,61.475,691323,1709822160,,,,,,,,,,,114.04124961293286,13.280935921033048,46.604807283275626,76.09652931484571
6,2024-03-07 22:37:00,61.565,61.67,61.682,61.565,389052,1709822220,,,,,,,,,,,116.16517634234006,13.280935921033048,46.604807283275626,75.45982842711557
7,2024-03-07 22:38:00,61.715,61.664,61.719,61.664,341149,1709822280,,,,,,,,,,,117.62711618152181,13.280935921033048,46.604807283275626,74.64344055142709
8,2024-03-07 22:39:00,61.745,61.585,61.745,61.585,277847,1709822340,,1.0,,,,,,,,,118.0538975661554,13.280935921033048,46.604807283275626,73.42451126816859
9,2024-03-07 22:40:00,61.515,61.605,61.615,61.515,325189,1709822400,,,,,,,,,,,118.46372522572771,26.022586120021302,46.604807283275626,71.48406212146207
10,2024-03-07 22:41:00,61.546,61.435,61.546,61.43,338526,1709822460,,,,,,,,,,,117.47969204383115,26.022586120021302,46.604807283275626,69.72770554117213
11,2024-03-07 22:42:00,61.44,61.31,61.44,61.305,366620,1709822520,,,,,,,,,,,115.58409252599532,26.022586120021302,46.604807283275626,66.4726774459824
12,2024-03-07 22:43:00,61.405,61.315,61.488,61.315,359419,1709822580,,,,,,,,,,,113.82637422806988,26.022586120021302,46.604807283275626,61.874120574395114
13,2024-03-07 22:44:00,61.355,61.275,61.355,61.205,286395,1709822640,,,,,,,,,,,111.87042662784268,26.022586120021302,46.604807283275626,57.62044560823509
14,2024-03-07 22:45:00,61.285,61.135,61.295,61.135,265774,1709822700,,,,,,,,,,,109.01707455180326,34.0118154281393,46.604807283275626,52.959234579735146
15,2024-03-07 22:46:00,61.115,60.945,61.115,60.925,463798,1709822760,,,,,,,,,,,105.00767728230085,34.0118154281393,46.604807283275626,45.25067553950174
16,2024-03-07 22:47:00,60.875,60.775,60.875,60.711,531562,1709822820,,,,,,,,,,,100.12227923289561,34.0118154281393,46.604807283275626,31.54428988461447
17,2024-03-07 22:48:00,60.885,60.95,61.008,60.865,428905,1709822880,,,,,,,,,,,96.9737425520508,34.0118154281393,46.604807283275626,11.167448763029201
