,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-12-28 22:31:00,51.705,51.715,51.875,51.605,3163816,1703773860,,,,,,,,,,,69.19269410687048,35.85648919538899,90.93068655645246,68.18077466888853
1,2023-12-28 22:32:00,51.695,51.691,51.775,51.691,347694,1703773920,,,,,,,,,,,72.27679041434735,35.85648919538899,90.93068655645246,67.85755064460363
2,2023-12-28 22:33:00,51.675,51.68,51.715,51.67,318036,1703773980,,,,,,,,,,,74.7555294807151,35.85648919538899,90.93068655645246,66.39694584471047
3,2023-12-28 22:34:00,51.655,51.6,51.655,51.57,351913,1703774040,,,,,,,,,,,75.19528862850616,35.85648919538899,90.93068655645246,64.42292605943602
4,2023-12-28 22:35:00,51.569,51.496,51.569,51.495,267934,1703774100,,,,,,,,,,,73.29657257321063,39.93409239757332,90.93068655645246,58.93332680839543
5,2023-12-28 22:36:00,51.499,51.525,51.57,51.48,259747,1703774160,,,,,,,,,,,72.19865159099525,39.93409239757332,90.93068655645246,45.91773745794128
6,2023-12-28 22:37:00,51.515,51.535,51.535,51.485,181020,1703774220,,,,,,,,,,,71.40611439401466,39.93409239757332,90.93068655645246,35.765668485460516
7,2023-12-28 22:38:00,51.525,51.5,51.525,51.5,116914,1703774280,,,,,,,,,,,69.91310515636316,39.93409239757332,90.93068655645246,28.57914011403881
8,2023-12-28 22:39:00,51.495,51.48,51.496,51.46,215911,1703774340,,,,,,,,,,,68.12392474981637,39.93409239757332,90.93068655645246,17.549079245251708
9,2023-12-28 22:40:00,51.475,51.52,51.525,51.475,194073,1703774400,,,,,,,,,,,67.37469574064595,44.04419295179093,90.93068655645246,6.029108099266624
10,2023-12-28 22:41:00,51.524,51.535,51.57,51.51,192087,1703774460,,,,,,,,,,,66.91155280208224,44.04419295179093,90.93068655645246,5.4522558999023305
11,2023-12-28 22:42:00,51.515,51.53,51.565,51.515,161091,1703774520,,,,,,,,,,,66.37163870337638,44.04419295179093,90.93068655645246,7.621548825159255
12,2023-12-28 22:43:00,51.54,51.51,51.55,51.51,173717,1703774580,,,,,,,,,,,65.43519181814888,44.04419295179093,90.93068655645246,7.973652200890446
13,2023-12-28 22:44:00,51.533,51.475,51.533,51.475,169520,1703774640,,,,,,,,,,,63.817763773445094,44.04419295179093,90.93068655645246,4.556142497320311
14,2023-12-28 22:45:00,51.485,51.455,51.51,51.445,202810,1703774700,,,,,,,,,,,61.92593601014599,46.46902705020982,90.93068655645246,-3.8794186360974883
15,2023-12-28 22:46:00,51.44,51.485,51.5,51.44,140731,1703774760,,,,,,,,,,,60.89160633184926,46.46902705020982,90.93068655645246,-12.496858779081954
16,2023-12-28 22:47:00,51.515,51.505,51.515,51.476,131683,1703774820,,,,,,,,,,,60.40450751063929,46.46902705020982,90.93068655645246,-12.55398023040455
17,2023-12-28 22:48:00,51.496,51.455,51.515,51.455,131725,1703774880,,,,,,,,,,,58.86881396005434,46.46902705020982,90.93068655645246,-11.813414219517812
18,2023-12-28 22:49:00,51.465,51.465,51.475,51.455,65385,1703774940,,,,,,,,,,,57.71896807299957,46.46902705020982,90.93068655645246,-20.08616390492801
19,2023-12-28 22:50:00,51.45,51.465,51.465,51.424,149270,1703775000,,,,,,,,,,,56.69578941203363,48.823700229174264,90.93068655645246,-23.110628095467487
20,2023-12-28 22:51:00,51.46,51.43,51.46,51.415,115274,1703775060,,,,,,,,,,,55.01866163652201,48.823700229174264,90.93068655645246,-24.653090054074372
21,2023-12-28 22:52:00,51.425,51.404,51.425,51.395,126337,1703775120,,,,,,,,,,,52.9591466229639,48.823700229174264,90.93068655645246,-30.453027573722757
