,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-16 21:31:00,55.69,55.64,56.15,55.01,5512435,1713274260,,,,,,,,,,,87.67901869995431,2.308892630370483,2.80599631676224,46.18151834649088
1,2024-04-16 21:32:00,55.67,55.6,55.723,55.6,319497,1713274320,,,,,,,,,,,83.59236182270882,2.308892630370483,2.80599631676224,52.558378300088634
2,2024-04-16 21:33:00,55.722,55.776,55.776,55.68,403112,1713274380,,,,,,,,,,,82.84141482415285,2.308892630370483,2.80599631676224,52.75746283167499
3,2024-04-16 21:34:00,55.75,55.68,55.75,55.632,368011,1713274440,,,,,,,,,,,80.50835123640667,2.308892630370483,2.80599631676224,63.656143111894664
4,2024-04-16 21:35:00,55.7,55.813,55.813,55.7,268921,1713274500,,,,,,,,,,,80.6090169344359,5.16231605162605,2.80599631676224,63.75572686601271
5,2024-04-16 21:36:00,55.77,55.645,55.789,55.645,381221,1713274560,,,,,,,,,,,77.83513180485458,5.16231605162605,2.80599631676224,68.00781521630078
6,2024-04-16 21:37:00,55.69,55.665,55.77,55.65,262958,1713274620,,,,,,,,,,,75.65568173229633,5.16231605162605,2.80599631676224,64.18594178445235
7,2024-04-16 21:38:00,55.59,55.49,55.59,55.49,358621,1713274680,,,,,,,,,,,70.7425285105138,5.16231605162605,2.80599631676224,61.53980135223198
8,2024-04-16 21:39:00,55.4,55.601,55.62,55.4,564583,1713274740,,,,,,,,,,,68.19616812697737,5.16231605162605,2.80599631676224,46.64176191849065
9,2024-04-16 21:40:00,55.67,55.633,55.78,55.633,346409,1713274800,,,,,,,,,,,66.4417728218619,7.223330433871837,2.80599631676224,43.2682296966539
10,2024-04-16 21:41:00,55.605,55.71,55.72,55.605,291966,1713274860,,,,,,,,,,,66.15192600707857,7.223330433871837,2.80599631676224,43.787841872348814
11,2024-04-16 21:42:00,55.67,55.7,55.7,55.61,209895,1713274920,,,,,,,,,,,65.71069182406397,7.223330433871837,2.80599631676224,50.40726317042976
12,2024-04-16 21:43:00,55.64,55.71,55.71,55.615,323215,1713274980,,,,,,,,,,,65.47092747890908,7.223330433871837,2.80599631676224,52.48169988768567
13,2024-04-16 21:44:00,55.722,55.518,55.722,55.518,260135,1713275040,,,,,,,,,,,62.025275227028516,7.223330433871837,2.80599631676224,53.73644086770715
14,2024-04-16 21:45:00,55.52,55.56,55.56,55.46,263663,1713275100,,,,,,,,,,,59.6502056250051,8.75584670106749,2.80599631676224,36.7103567940977
15,2024-04-16 21:46:00,55.56,55.4,55.63,55.4,335093,1713275160,,,,,,,,,,,54.848307822710254,8.75584670106749,2.80599631676224,25.966082032438287
