,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-09 21:31:00,134.69,135.174,138.1,134.34,1315431,178236320.0,1723210260,,,,,,,,,,,74.96775983810122,61.865944592167295,0.5575714285714355,70.6829761027717,43.613550152798574
1,2024-08-09 21:32:00,135.08,135.0,135.08,134.879,154185,20799136.0,1723210320,,,,,,,,,,,64.82596790086296,61.865944592167295,0.5575714285714355,70.6829761027717,-29.42858661561259
2,2024-08-09 21:33:00,134.58,134.96,135.021,134.58,212730,28679968.0,1723210380,,,,,,,,,,,55.577929336590756,61.865944592167295,0.5575714285714355,70.6829761027717,-58.623745250613354
3,2024-08-09 21:34:00,134.74,134.16,134.74,133.96,327708,43993024.0,1723210440,,,,,,,,,,,45.12007506626057,61.865944592167295,0.5575714285714355,70.6829761027717,-66.99823806837676
4,2024-08-09 21:35:00,134.2,134.771,134.81,134.2,229655,30883712.0,1723210500,,,,,,,,,,,38.65156365467597,52.32016903838618,0.8347142857142903,70.6829761027717,-72.34813103720187
5,2024-08-09 21:36:00,134.6,134.23,134.6,133.86,302041,40493568.0,1723210560,1.0,,,,,,,,,,30.856018879311222,52.32016903838618,0.8347142857142903,70.6829761027717,-72.82858680187739
6,2024-08-09 21:37:00,134.39,134.16,134.39,134.04,175302,23524704.0,1723210620,,,,,,,,,,,23.65136578689257,52.32016903838618,0.8347142857142903,70.6829761027717,-74.49825243233214
7,2024-08-09 21:38:00,133.925,133.79,134.145,133.78,250397,33536992.0,1723210680,,,,,,,,,,,15.993679211257074,52.32016903838618,0.8347142857142903,70.6829761027717,-75.60792326199355
8,2024-08-09 21:39:00,134.08,134.54,134.54,134.034,313498,42068416.0,1723210740,,,,,,,,,,,12.570830372250171,52.32016903838618,0.8347142857142903,70.6829761027717,-76.93139101416564
9,2024-08-09 21:40:00,135.015,135.47,135.47,135.015,319606,43188704.0,1723210800,,,,,,,,,,,13.725665191003245,47.59185848353309,0.9355714285714336,70.6829761027717,-75.9761832744231
10,2024-08-09 21:41:00,135.0,134.83,135.0,134.83,262203,35386464.0,1723210860,,,,,,,,,,,12.013244269305204,47.59185848353309,0.9355714285714336,70.6829761027717,-71.63700328323685
11,2024-08-09 21:42:00,135.21,134.78,135.31,134.58,272439,36758624.0,1723210920,,1.0,,,,,,,,,10.35497445648258,47.59185848353309,0.9355714285714336,70.6829761027717,-70.56914069473291
12,2024-08-09 21:43:00,134.744,134.805,134.94,134.744,149292,20129664.0,1723210980,,,,,,,,,,,9.077892454872327,47.59185848353309,0.9355714285714336,70.6829761027717,-69.90306988295188
13,2024-08-09 21:44:00,134.85,134.71,134.85,134.395,196174,26404928.0,1723211040,,,,,,,,,,,7.6102511299665,47.59185848353309,0.9355714285714336,70.6829761027717,-69.09927268822281
14,2024-08-09 21:45:00,134.789,134.47,134.809,134.43,86858,11694336.0,1723211100,,,,,,,,,,,5.331899743643731,39.01145525137866,0.973785714285717,70.6829761027717,-68.9956555723462
15,2024-08-09 21:46:00,134.633,134.425,134.79,134.382,190534,25637184.0,1723211160,,,,,,,,,,,3.1954187840555335,39.01145525137866,0.973785714285717,70.6829761027717,-70.32766651155369
16,2024-08-09 21:47:00,134.385,133.66,134.385,133.66,379139,50842496.0,1723211220,,,,,,,,,,,-1.4669324168186364,39.01145525137866,0.973785714285717,70.6829761027717,-71.27673138230156
